time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,2.2040380188e-02,5.7835935337e-03,2.3893769500e-01,4.5313750992e-01,1.4242572999e-01,1.0436735400e-02,1.2723835598e-01,3.8992165040e+00
7.7500000000e+01,2.1725085159e-02,5.6866149042e-03,2.4160807442e-01,4.4891229406e-01,1.4229127383e-01,1.0817625751e-02,1.2895903187e-01,3.9077556003e+00
7.8000000000e+01,2.1479582748e-02,5.5860315618e-03,2.4288818823e-01,4.4598762609e-01,1.4256147494e-01,1.1151690469e-02,1.3034540596e-01,3.9156532660e+00
7.8500000000e+01,2.1126578217e-02,5.5084830750e-03,2.4676883851e-01,4.4228825956e-01,1.4264560294e-01,1.1438213538e-02,1.3022402416e-01,3.9179772708e+00
7.9000000000e+01,2.0876828781e-02,5.4334865325e-03,2.4899460248e-01,4.3770437551e-01,1.4301017221e-01,1.1849564771e-02,1.3213096972e-01,3.9290742109e+00
7.9500000000e+01,2.0766772277e-02,5.3612983079e-03,2.5128037319e-01,4.3373690023e-01,1.4264467782e-01,1.2237432027e-02,1.3397254615e-01,3.9388087822e+00
8.0000000000e+01,2.0623320596e-02,5.3201876768e-03,2.5353663902e-01,4.2819010397e-01,1.4372453062e-01,1.2663295594e-02,1.3594192252e-01,3.9529903593e+00
8.0500000000e+01,2.0400889880e-02,5.2878392640e-03,2.5705110624e-01,4.2335381478e-01,1.4331953001e-01,1.3075598810e-02,1.3751122102e-01,3.9625779320e+00
8.1000000000e+01,2.0229577408e-02,5.2454338670e-03,2.5910391782e-01,4.1965926848e-01,1.4386462298e-01,1.3494219273e-02,1.3840296017e-01,3.9713817898e+00
8.1500000000e+01,2.0040144526e-02,5.1638759527e-03,2.6149930824e-01,4.1536610279e-01,1.4456140886e-01,1.3915245453e-02,1.3945391418e-01,3.9809445387e+00
8.2000000000e+01,1.9891306368e-02,5.1085300734e-03,2.6387335579e-01,4.1034134224e-01,1.4551732943e-01,1.4330884694e-02,1.4093725141e-01,3.9922198802e+00
8.2500000000e+01,1.9572860026e-02,5.0259235625e-03,2.6628228837e-01,4.0665975991e-01,1.4547452577e-01,1.4721279278e-02,1.4226336308e-01,3.9982917672e+00
8.3000000000e+01,1.9635560023e-02,5.0171496389e-03,2.6898176883e-01,4.0203262545e-01,1.4628553078e-01,1.5274727954e-02,1.4277263732e-01,4.0114803078e+00
8.3500000000e+01,1.9607088090e-02,4.9937913960e-03,2.7083448958e-01,3.9803307505e-01,1.4657418010e-01,1.5757209415e-02,1.4420016637e-01,4.0222175787e+00
8.4000000000e+01,1.9396617445e-02,4.9691453670e-03,2.7325793907e-01,3.9369981999e-01,1.4732685557e-01,1.6291906142e-02,1.4505771641e-01,4.0320523951e+00
8.4500000000e+01,1.8968226195e-02,4.9598217511e-03,2.7576986522e-01,3.9011297477e-01,1.4770945947e-01,1.6757922989e-02,1.4572172960e-01,4.0363743366e+00
8.5000000000e+01,1.8856463960e-02,4.9446872737e-03,2.7730328964e-01,3.8508980170e-01,1.4905466368e-01,1.7256585972e-02,1.4749450778e-01,4.0495182793e+00
8.5500000000e+01,1.8647701812e-02,4.9108885715e-03,2.7840074577e-01,3.8225642757e-01,1.4971960074e-01,1.7704561684e-02,1.4836007386e-01,4.0559822254e+00
8.6000000000e+01,1.8496093557e-02,4.8877787831e-03,2.8064500987e-01,3.7862315056e-01,1.4938262265e-01,1.8224872196e-02,1.4974047239e-01,4.0641157366e+00
8.6500000000e+01,1.8344056312e-02,4.8464407105e-03,2.8383982648e-01,3.7509727958e-01,1.4912807981e-01,1.8751636490e-02,1.4999268062e-01,4.0685495193e+00
8.7000000000e+01,1.8313003447e-02,4.8367818485e-03,2.8673808392e-01,3.7197275688e-01,1.4806223705e-01,1.9241952858e-02,1.5083518400e-01,4.0749231773e+00
8.7500000000e+01,1.8277428508e-02,4.8699926361e-03,2.8992077825e-01,3.6599671750e-01,1.4910289101e-01,1.9811817157e-02,1.5202037494e-01,4.0882976111e+00
8.8000000000e+01,1.8151763077e-02,4.8873206967e-03,2.9336115669e-01,3.6168766588e-01,1.4893556963e-01,2.0253171972e-02,1.5272335205e-01,4.0949058922e+00
8.8500000000e+01,1.7909243820e-02,4.8756578304e-03,2.9676196932e-01,3.5763103238e-01,1.4826152965e-01,2.0733869901e-02,1.5382669710e-01,4.0988092411e+00
8.9000000000e+01,1.7812533331e-02,4.9173735941e-03,2.9881636983e-01,3.5306407247e-01,1.4900428618e-01,2.1323130968e-02,1.5506223363e-01,4.1104996309e+00
8.9500000000e+01,1.7795810885e-02,4.9576477190e-03,3.0154397069e-01,3.4699458103e-01,1.5036391539e-01,2.1874649913e-02,1.5646942437e-01,4.1243820627e+00
9.0000000000e+01,1.7734199796e-02,4.9630302973e-03,3.0296983765e-01,3.4331762243e-01,1.5014195988e-01,2.2501900022e-02,1.5837144992e-01,4.1338543884e+00
9.0500000000e+01,1.7592525043e-02,5.0017727472e-03,3.0395130837e-01,3.4068103347e-01,1.5004393947e-01,2.3014569539e-02,1.5971485136e-01,4.1413278299e+00
9.1000000000e+01,1.7517588448e-02,5.0279045873e-03,3.0729978082e-01,3.3516791512e-01,1.5065648996e-01,2.3732721752e-02,1.6059759930e-01,4.1513967143e+00
9.1500000000e+01,1.7334302858e-02,5.0641353041e-03,3.1062619848e-01,3.2962235336e-01,1.5111454095e-01,2.4279781229e-02,1.6195868782e-01,4.1588405622e+00
9.2000000000e+01,1.7130843761e-02,5.1166226298e-03,3.1345698423e-01,3.2490956454e-01,1.5199697747e-01,2.4796426651e-02,1.6259258072e-01,4.1657777855e+00
9.2500000000e+01,1.7009702817e-02,5.2208735210e-03,3.1595586581e-01,3.2049530236e-01,1.5225064625e-01,2.5371146191e-02,1.6369646306e-01,4.1739744884e+00
9.3000000000e+01,1.6996189557e-02,5.2425115897e-03,3.1892044379e-01,3.1603934994e-01,1.5168712758e-01,2.5873440871e-02,1.6524093668e-01,4.1815944887e+00
9.3500000000e+01,1.6913635004e-02,5.2909503287e-03,3.2151424660e-01,3.1277197297e-01,1.5131628664e-01,2.6478695752e-02,1.6571421271e-01,4.1874117961e+00
9.4000000000e+01,1.6858334622e-02,5.3344205376e-03,3.2513150952e-01,3.0758055084e-01,1.5127736006e-01,2.7100518867e-02,1.6671730556e-01,4.1947521156e+00
9.4500000000e+01,1.6894151310e-02,5.4430221910e-03,3.2844663110e-01,3.0260955749e-01,1.5165476139e-01,2.7647456324e-02,1.6730442019e-01,4.2042279664e+00
9.5000000000e+01,1.6846808413e-02,5.4921758509e-03,3.3223720461e-01,2.9765044369e-01,1.5150409766e-01,2.8210404647e-02,1.6805886513e-01,4.2115833782e+00
9.5500000000e+01,1.6843748059e-02,5.6330748017e-03,3.3526807620e-01,2.9329530942e-01,1.5043252900e-01,2.8713674501e-02,1.6981358802e-01,4.2203405456e+00
9.6000000000e+01,1.6777622607e-02,5.7292282621e-03,3.3781628274e-01,2.8903076546e-01,1.5138414014e-01,2.9070721883e-02,1.7019123891e-01,4.2254921411e+00
9.6500000000e+01,1.6708106339e-02,5.8031618308e-03,3.3943426176e-01,2.8622501896e-01,1.5186951392e-01,2.9464075839e-02,1.7049586135e-01,4.2295816803e+00
9.7000000000e+01,1.6603080394e-02,5.9249530267e-03,3.4328515223e-01,2.8160632407e-01,1.5153238553e-01,2.9764895663e-02,1.7128320908e-01,4.2323064031e+00
9.7500000000e+01,1.6596107589e-02,6.0143934845e-03,3.4641678625e-01,2.7677687321e-01,1.5145959119e-01,3.0499889858e-02,1.7223635842e-01,4.2400502104e+00
9.8000000000e+01,1.6510264045e-02,6.1108215709e-03,3.4903782528e-01,2.7294106791e-01,1.5162148183e-01,3.0982798556e-02,1.7279574082e-01,4.2441291430e+00
9.8500000000e+01,1.6591377362e-02,6.2088932193e-03,3.5337817339e-01,2.6772428676e-01,1.5132434274e-01,3.1749859432e-02,1.7302306711e-01,4.2504548416e+00
9.9000000000e+01,1.6556968335e-02,6.3662957361e-03,3.5641437217e-01,2.6397512898e-01,1.5062402614e-01,3.2211403188e-02,1.7385180546e-01,4.2555967898e+00
9.9500000000e+01,1.6554895487e-02,6.4675437646e-03,3.5908326551e-01,2.5934916114e-01,1.5068144346e-01,3.2878823414e-02,1.7498486722e-01,4.2640755619e+00
1.0000000000e+02,1.6493333406e-02,6.6397623401e-03,3.6381338487e-01,2.5396099194e-01,1.5030471320e-01,3.3502555697e-02,1.7528525855e-01,4.2690801986e+00
1.0050000000e+02,1.6436667583e-02,6.8437158452e-03,3.6614815589e-01,2.5166210616e-01,1.4942506219e-01,3.4235347097e-02,1.7524894523e-01,4.2761512332e+00
1.0100000000e+02,1.6421664733e-02,6.9823175088e-03,3.7007947776e-01,2.4676409509e-01,1.4905150543e-01,3.4844391037e-02,1.7585654844e-01,4.2805926777e+00
1.0150000000e+02,1.6452788419e-02,7.1101604665e-03,3.7409878719e-01,2.4222620393e-01,1.4879026361e-01,3.5458621558e-02,1.7586317483e-01,4.2842493759e+00
1.0200000000e+02,1.6428157195e-02,7.2421476505e-03,3.7837611002e-01,2.3677185098e-01,1.4836239174e-01,3.5980153800e-02,1.7683918861e-01,4.2867302471e+00
1.0250000000e+02,1.6481084853e-02,7.3848994827e-03,3.8090227389e-01,2.3307643666e-01,1.4703759395e-01,3.6612657671e-02,1.7850505349e-01,4.2922018710e+00
1.0300000000e+02,1.6472347658e-02,7.5464056595e-03,3.8487578633e-01,2.2829881704e-01,1.4605069844e-01,3.7165154689e-02,1.7959079019e-01,4.2940666452e+00
1.0350000000e+02,1.6607341770e-02,7.6859219740e-03,3.8874530386e-01,2.2441647198e-01,1.4470278395e-01,3.7797223541e-02,1.8004495293e-01,4.2974646928e+00
1.0400000000e+02,1.6611190660e-02,7.8859574252e-03,3.9163550741e-01,2.2094179635e-01,1.4412896271e-01,3.8358573439e-02,1.8043801200e-01,4.3020772206e+00
1.0450000000e+02,1.6721066592e-02,8.0550161593e-03,3.9480514716e-01,2.1711713005e-01,1.4357930253e-01,3.8995990241e-02,1.8072634726e-01,4.3061594208e+00
1.0500000000e+02,1.6744221003e-02,8.3035791398e-03,3.9644486851e-01,2.1445633477e-01,1.4345921526e-01,3.9754380765e-02,1.8083740056e-01,4.3133966496e+00
1.0550000000e+02,1.6874866807e-02,8.5072215677e-03,4.0131036445e-01,2.0907488237e-01,1.4288535837e-01,4.0562708759e-02,1.8078459767e-01,4.3165620637e+00
1.0600000000e+02,1.6851826993e-02,8.7715209697e-03,4.0520753580e-01,2.0610042464e-01,1.4173832711e-01,4.1133615336e-02,1.8019674915e-01,4.3169946950e+00
1.0650000000e+02,1.6994449650e-02,9.0057932545e-03,4.0763719165e-01,2.0249214285e-01,1.4155991490e-01,4.1683955692e-02,1.8062655201e-01,4.3209050151e+00
1.0700000000e+02,1.7029271733e-02,9.1885386136e-03,4.1062051418e-01,1.9821528343e-01,1.4033845942e-01,4.2251992711e-02,1.8235593992e-01,4.3221932743e+00
1.0750000000e+02,1.7065721133e-02,9.3904749433e-03,4.1342292665e-01,1.9516359372e-01,1.3879322580e-01,4.2846906257e-02,1.8331715149e-01,4.3230409286e+00
1.0800000000e+02,1.7082022973e-02,9.5772546430e-03,4.1629298065e-01,1.9202214871e-01,1.3752668812e-01,4.3486086714e-02,1.8401281820e-01,4.3241570369e+00
1.0850000000e+02,1.6984216125e-02,9.7403149447e-03,4.1939144654e-01,1.8944832361e-01,1.3656362731e-01,4.4041747328e-02,1.8383032415e-01,4.3228875452e+00
1.0900000000e+02,1.7073212650e-02,1.0004445305e-02,4.2113352945e-01,1.8790295407e-01,1.3541226481e-01,4.4541914049e-02,1.8393167967e-01,4.3256457920e+00
1.0950000000e+02,1.7159247628e-02,1.0228441906e-02,4.2412962842e-01,1.8458842029e-01,1.3548943688e-01,4.5046353987e-02,1.8335847089e-01,4.3266970712e+00
1.1000000000e+02,1.7182636481e-02,1.0381350435e-02,4.2859911129e-01,1.8099368876e-01,1.3482321896e-01,4.5402890845e-02,1.8261710322e-01,4.3233531670e+00
1.1050000000e+02,1.7346213662e-02,1.0535485675e-02,4.3129709763e-01,1.7794365859e-01,1.3461288112e-01,4.6161034951e-02,1.8210362837e-01,4.3262026855e+00
1.1100000000e+02,1.7386039890e-02,1.0808004176e-02,4.3364770293e-01,1.7507866429e-01,1.3415818250e-01,4.6836724006e-02,1.8208468221e-01,4.3288521403e+00
1.1150000000e+02,1.7392249554e-02,1.1085916371e-02,4.3788350432e-01,1.7121121629e-01,1.3369475996e-01,4.7046747925e-02,1.8168560557e-01,4.3269976307e+00
1.1200000000e+02,1.7427759187e-02,1.1405624765e-02,4.4202561280e-01,1.6723617482e-01,1.3279013603e-01,4.7550933225e-02,1.8156375918e-01,4.3239063920e+00
1.1250000000e+02,1.7453733011e-02,1.1666427585e-02,4.4619639209e-01,1.6312426193e-01,1.3194430588e-01,4.7751134805e-02,1.8186374469e-01,4.3197764707e+00
1.1300000000e+02,1.7527130674e-02,1.1962488699e-02,4.4859942339e-01,1.6040002722e-01,1.3110778618e-01,4.8222030884e-02,1.8218111296e-01,4.3211508637e+00
1.1350000000e+02,1.7603023517e-02,1.2247747701e-02,4.5151488252e-01,1.5813125845e-01,1.2974282638e-01,4.8688676538e-02,1.8207158489e-01,4.3207935332e+00
1.1400000000e+02,1.7799131372e-02,1.2524367330e-02,4.5438905897e-01,1.5546718390e-01,1.2864764927e-01,4.8819156087e-02,1.8235345307e-01,4.3191584137e+00
1.1450000000e+02,1.7958090839e-02,1.2796356720e-02,4.5847630239e-01,1.5219374837e-01,1.2719234355e-01,4.9114235599e-02,1.8226892253e-01,4.3150524831e+00
1.1500000000e+02,1.8154303954e-02,1.3052285407e-02,4.6037271847e-01,1.4932124864e-01,1.2648553864e-01,4.9547250764e-02,1.8306665412e-01,4.3173035860e+00
1.1550000000e+02,1.8221568510e-02,1.3415595506e-02,4.6390235196e-01,1.4534702857e-01,1.2610088243e-01,4.9880688000e-02,1.8313188502e-01,4.3134983563e+00
1.1600000000e+02,1.8271262864e-02,1.3569266419e-02,4.6699357593e-01,1.4265907866e-01,1.2499234725e-01,5.0387534556e-02,1.8312693432e-01,4.3084098861e+00
1.1650000000e+02,1.8512022053e-02,1.3796346014e-02,4.6934122513e-01,1.3975327232e-01,1.2464480591e-01,5.0930382523e-02,1.8302194605e-01,4.3091089730e+00
1.1700000000e+02,1.8708037073e-02,1.4114487808e-02,4.7245115328e-01,1.3730545084e-01,1.2290672772e-01,5.1180816604e-02,1.8333332667e-01,4.3038890414e+00
1.1750000000e+02,1.8833307443e-02,1.4381955619e-02,4.7567149140e-01,1.3421906289e-01,1.2260916503e-01,5.1460055196e-02,1.8282496242e-01,4.3006277695e+00
1.1800000000e+02,1.8858658472e-02,1.4677265716e-02,4.7878628912e-01,1.3153388023e-01,1.2160240884e-01,5.1600416065e-02,1.8294108156e-01,4.2940847166e+00
1.1850000000e+02,1.9073806721e-02,1.5060087029e-02,4.8144621495e-01,1.2946058082e-01,1.2037754192e-01,5.1676249986e-02,1.8290551857e-01,4.2898016807e+00
1.1900000000e+02,1.9215079837e-02,1.5482978840e-02,4.8377402186e-01,1.2616397575e-01,1.1982634049e-01,5.2174176734e-02,1.8336342649e-01,4.2908169944e+00
1.1950000000e+02,1.9313617360e-02,1.5820320588e-02,4.8781130646e-01,1.2355983790e-01,1.1804984542e-01,5.2435252855e-02,1.8300981942e-01,4.2809857186e+00
1.2000000000e+02,1.9353935937e-02,1.6103660841e-02,4.9134131736e-01,1.2080811896e-01,1.1706788400e-01,5.2925373450e-02,1.8239970946e-01,4.2730603950e+00
1.2050000000e+02,1.9525823795e-02,1.6465232386e-02,4.9393777923e-01,1.1863412667e-01,1.1604638147e-01,5.3398290101e-02,1.8199236635e-01,4.2712484441e+00
1.2100000000e+02,1.9549876489e-02,1.6793620295e-02,4.9926201965e-01,1.1534451779e-01,1.1423381346e-01,5.3373627127e-02,1.8144252519e-01,4.2570391405e+00
1.2150000000e+02,1.9547737107e-02,1.7034047785e-02,5.0401875066e-01,1.1237746282e-01,1.1295307241e-01,5.3416449673e-02,1.8065247954e-01,4.2427566005e+00
1.2200000000e+02,1.9712738517e-02,1.7327421453e-02,5.0706166023e-01,1.1027034472e-01,1.1202194711e-01,5.3751850703e-02,1.7985403727e-01,4.2373160247e+00
1.2250000000e+02,1.9807789851e-02,1.7695115599e-02,5.1024957137e-01,1.0795945721e-01,1.1136697306e-01,5.4364140190e-02,1.7855695272e-01,4.2306305811e+00
1.2300000000e+02,2.0023065231e-02,1.8052151699e-02,5.1339165147e-01,1.0523850458e-01,1.1089209152e-01,5.4364480037e-02,1.7803805547e-01,4.2236578926e+00
1.2350000000e+02,2.0026613110e-02,1.8532492462e-02,5.1550159949e-01,1.0317000845e-01,1.0935527283e-01,5.4706079590e-02,1.7870793407e-01,4.2192793288e+00
1.2400000000e+02,2.0115904524e-02,1.8846155445e-02,5.1922308270e-01,1.0087917461e-01,1.0775593447e-01,5.4944061545e-02,1.7823568671e-01,4.2088844820e+00
1.2450000000e+02,2.0327977941e-02,1.9047766841e-02,5.2380743334e-01,9.7683523960e-02,1.0684404412e-01,5.5070444496e-02,1.7721880931e-01,4.1948385781e+00
1.2500000000e+02,2.0489925855e-02,1.9331396214e-02,5.2773661070e-01,9.5241027870e-02,1.0607741544e-01,5.5108768062e-02,1.7601485585e-01,4.1840046382e+00
1.2550000000e+02,2.0648204889e-02,1.9576554226e-02,5.3002418917e-01,9.3303909749e-02,1.0545674928e-01,5.5102946556e-02,1.7588744613e-01,4.1757807561e+00
1.2600000000e+02,2.0797192435e-02,1.9787744794e-02,5.3374564785e-01,9.1122937930e-02,1.0468811662e-01,5.4978709607e-02,1.7487965077e-01,4.1642956048e+00
1.2650000000e+02,2.0874624281e-02,2.0174054403e-02,5.3711891342e-01,8.8324201274e-02,1.0358442359e-01,5.5169111903e-02,1.7475467112e-01,4.1523067372e+00
1.2700000000e+02,2.1000112474e-02,2.0377467368e-02,5.4102640636e-01,8.5594397856e-02,1.0225482071e-01,5.5280653731e-02,1.7446614150e-01,4.1375939776e+00
1.2750000000e+02,2.1086504899e-02,2.0647382414e-02,5.4540907936e-01,8.2751240420e-02,1.0076693370e-01,5.5556819435e-02,1.7378203977e-01,4.1232310905e+00
1.2800000000e+02,2.1163190517e-02,2.1020527241e-02,5.5005776971e-01,8.0223835075e-02,9.9842617222e-02,5.5523614528e-02,1.7216844571e-01,4.1060094348e+00
1.2850000000e+02,2.1422044307e-02,2.1071132778e-02,5.5479049864e-01,7.7681642356e-02,9.8578356157e-02,5.4923478780e-02,1.7153284698e-01,4.0856628010e+00
1.2900000000e+02,2.1606791724e-02,2.1387072701e-02,5.5957970131e-01,7.5259143654e-02,9.7335289172e-02,5.4925007457e-02,1.6990699398e-01,4.0676042709e+00
1.2950000000e+02,2.1843429104e-02,2.1776498254e-02,5.6150265468e-01,7.3295638304e-02,9.6976497383e-02,5.5004915873e-02,1.6960036641e-01,4.0605568908e+00
1.3000000000e+02,2.2077410328e-02,2.2005527192e-02,5.6504679930e-01,7.1042810590e-02,9.6173718192e-02,5.5149468382e-02,1.6850426602e-01,4.0460990755e+00
1.3050000000e+02,2.2026421393e-02,2.2223851930e-02,5.7049631378e-01,6.8836891120e-02,9.4459676021e-02,5.4745278401e-02,1.6721156735e-01,4.0208310617e+00
1.3100000000e+02,2.2083288120e-02,2.2355182528e-02,5.7581689390e-01,6.6877274030e-02,9.3007905679e-02,5.4580193362e-02,1.6527926238e-01,3.9975997691e+00
1.3150000000e+02,2.2086036741e-02,2.2627977587e-02,5.7982876372e-01,6.4444647602e-02,9.2219769245e-02,5.4405104565e-02,1.6438770054e-01,3.9794080263e+00
1.3200000000e+02,2.2037725278e-02,2.2875995527e-02,5.8227654585e-01,6.2165635735e-02,9.1994707188e-02,5.4039703634e-02,1.6460968679e-01,3.9618204491e+00
1.3250000000e+02,2.2069618363e-02,2.3062257525e-02,5.8630889957e-01,6.0097442704e-02,9.0087906877e-02,5.3719968101e-02,1.6465390686e-01,3.9397314139e+00
1.3300000000e+02,2.2236488439e-02,2.3288528001e-02,5.9085535046e-01,5.7583158251e-02,8.8859828538e-02,5.3479333517e-02,1.6369731279e-01,3.9174097395e+00
1.3350000000e+02,2.2308534027e-02,2.3577037056e-02,5.9482447130e-01,5.5567478344e-02,8.7710733409e-02,5.3472845636e-02,1.6253890023e-01,3.8986916770e+00
1.3400000000e+02,2.2578420436e-02,2.3959256881e-02,5.9803586997e-01,5.3745760839e-02,8.6785916946e-02,5.3010355580e-02,1.6188441935e-01,3.8819257757e+00
1.3450000000e+02,2.2704529386e-02,2.4189086851e-02,6.0090399219e-01,5.1965721072e-02,8.6530254948e-02,5.2795745097e-02,1.6091067045e-01,3.8632262418e+00
1.3500000000e+02,2.2985704846e-02,2.4553649262e-02,6.0280271353e-01,5.0301423145e-02,8.6069995536e-02,5.2832448287e-02,1.6045406539e-01,3.8517963296e+00
1.3550000000e+02,2.3183993135e-02,2.4823984093e-02,6.0536013390e-01,4.8719656734e-02,8.4978828360e-02,5.2728431047e-02,1.6020497273e-01,3.8345565262e+00
1.3600000000e+02,2.3281944834e-02,2.5194416068e-02,6.1044252070e-01,4.6368106132e-02,8.3859641706e-02,5.2375799477e-02,1.5847757109e-01,3.8084991452e+00
1.3650000000e+02,2.3362615509e-02,2.5427323527e-02,6.1483710075e-01,4.4714664272e-02,8.2219641939e-02,5.1847963215e-02,1.5759069079e-01,3.7824857193e+00
1.3700000000e+02,2.3379394326e-02,2.5592956328e-02,6.1909725149e-01,4.2962495853e-02,8.1206895541e-02,5.1346860468e-02,1.5641414599e-01,3.7564325379e+00
1.3750000000e+02,2.3454813680e-02,2.5799176828e-02,6.2322947319e-01,4.1580074728e-02,8.0142848388e-02,5.0922711610e-02,1.5487090157e-01,3.7320190061e+00
1.3800000000e+02,2.3680957969e-02,2.6263502812e-02,6.2683270976e-01,3.9989549210e-02,7.9489190214e-02,5.0843420897e-02,1.5290066914e-01,3.7141079225e+00
1.3850000000e+02,2.3689520990e-02,2.6736566155e-02,6.3046430337e-01,3.8651504673e-02,7.8321592402e-02,5.0623318275e-02,1.5151319414e-01,3.6928586584e+00
1.3900000000e+02,2.3763715746e-02,2.7031217813e-02,6.3436206856e-01,3.6609790159e-02,7.7590405662e-02,5.0055944740e-02,1.5058685731e-01,3.6670439808e+00
1.3950000000e+02,2.3858040239e-02,2.7294719351e-02,6.3751982683e-01,3.5267444267e-02,7.6442083861e-02,4.9894504127e-02,1.4972338132e-01,3.6469063209e+00
1.4000000000e+02,2.3973524452e-02,2.7531731792e-02,6.4043781440e-01,3.3811832811e-02,7.5807121544e-02,4.9637777152e-02,1.4880019785e-01,3.6253791485e+00
1.4050000000e+02,2.4063959681e-02,2.7906760632e-02,6.4284669432e-01,3.2704610814e-02,7.4747468067e-02,4.9371716947e-02,1.4835878954e-01,3.6067703534e+00
1.4100000000e+02,2.4267464645e-02,2.8085726683e-02,6.4665922394e-01,3.1541646794e-02,7.3994026971e-02,4.8885192901e-02,1.4656671807e-01,3.5825502847e+00
1.4150000000e+02,2.4447902241e-02,2.8542764288e-02,6.4923091596e-01,3.0194967365e-02,7.3575712797e-02,4.8504274424e-02,1.4550346292e-01,3.5650559800e+00
1.4200000000e+02,2.4461451805e-02,2.8794384074e-02,6.5274710605e-01,2.8799992528e-02,7.2625917738e-02,4.7683849069e-02,1.4488729874e-01,3.5379590096e+00
1.4250000000e+02,2.4440928859e-02,2.8931944675e-02,6.5684528695e-01,2.7646859158e-02,7.1566444218e-02,4.7304180256e-02,1.4326435589e-01,3.5104108651e+00
1.4300000000e+02,2.4671777250e-02,2.9232197359e-02,6.5999783698e-01,2.6735700346e-02,7.0758347784e-02,4.6764496279e-02,1.4183964400e-01,3.4886329000e+00
1.4350000000e+02,2.4845134645e-02,2.9500808517e-02,6.6420302765e-01,2.5736954047e-02,6.9662470157e-02,4.6733876379e-02,1.3931772861e-01,3.4646126534e+00
1.4400000000e+02,2.5028078060e-02,2.9685157082e-02,6.6651177172e-01,2.4635725435e-02,6.9018034594e-02,4.6497436604e-02,1.3862379651e-01,3.4454243664e+00
1.4450000000e+02,2.4990290148e-02,2.9873167359e-02,6.7058788837e-01,2.3638843463e-02,6.7912499049e-02,4.6182269945e-02,1.3681504167e-01,3.4166205138e+00
1.4500000000e+02,2.4980395236e-02,3.0158846417e-02,6.7394626505e-01,2.2718853710e-02,6.7255836351e-02,4.5436859054e-02,1.3550294418e-01,3.3902807237e+00
1.4550000000e+02,2.4898249043e-02,3.0347538740e-02,6.7774720362e-01,2.2202781325e-02,6.6138210960e-02,4.5050531411e-02,1.3361548490e-01,3.3625542840e+00
1.4600000000e+02,2.4958194302e-02,3.0382783052e-02,6.8082215704e-01,2.1292305765e-02,6.5336332883e-02,4.4573495224e-02,1.3263473174e-01,3.3352037111e+00
1.4650000000e+02,2.5051886031e-02,3.0455308839e-02,6.8465458194e-01,2.0429652816e-02,6.4374969986e-02,4.3728515556e-02,1.3130508483e-01,3.3052613628e+00
