time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,2.2230287399e-03,2.8793953818e-03,2.0784648712e-02,2.2118173912e-01,4.9088415718e-03,1.1983844517e-01,6.2818390131e-01,2.6485368051e+00
7.7500000000e+01,2.1758910024e-03,2.8357825524e-03,2.0985484842e-02,2.2138669398e-01,5.2121296769e-03,1.1971036514e-01,6.2769365281e-01,2.6555698387e+00
7.8000000000e+01,2.1387587151e-03,2.7976594989e-03,2.1093245977e-02,2.2254884468e-01,5.5397282498e-03,1.1921383957e-01,6.2666792331e-01,2.6635741429e+00
7.8500000000e+01,2.1071709640e-03,2.7843316038e-03,2.1585355047e-02,2.2514486881e-01,5.9060953431e-03,1.1925665355e-01,6.2321552468e-01,2.6811243937e+00
7.9000000000e+01,2.0633369216e-03,2.7469887966e-03,2.1709224163e-02,2.2494699013e-01,6.2692282990e-03,1.1899371150e-01,6.2327052019e-01,2.6865948244e+00
7.9500000000e+01,2.0327692754e-03,2.7140894594e-03,2.1840017869e-02,2.2520078278e-01,6.6152899381e-03,1.1856487792e-01,6.2303217276e-01,2.6928088188e+00
8.0000000000e+01,1.9958768773e-03,2.6943052874e-03,2.1942159519e-02,2.2472951555e-01,7.0110597490e-03,1.1845483175e-01,6.2317225127e-01,2.6996811267e+00
8.0500000000e+01,1.9553314273e-03,2.6864284447e-03,2.2199572336e-02,2.2500555571e-01,7.3717714348e-03,1.1806362709e-01,6.2271771356e-01,2.7075672854e+00
8.1000000000e+01,1.9245373973e-03,2.6767178698e-03,2.2383831454e-02,2.2630600514e-01,7.8033868486e-03,1.1813954065e-01,6.2076598064e-01,2.7198345429e+00
8.1500000000e+01,1.8887332717e-03,2.6443404067e-03,2.2625437676e-02,2.2730008484e-01,8.2076872305e-03,1.1833454346e-01,6.1899917311e-01,2.7303227460e+00
8.2000000000e+01,1.8538356662e-03,2.6255963712e-03,2.2820418318e-02,2.2756354691e-01,8.5991720178e-03,1.1796442520e-01,6.1857300551e-01,2.7375895813e+00
8.2500000000e+01,1.8040809523e-03,2.5923442402e-03,2.3039568198e-02,2.2867548090e-01,8.9799826667e-03,1.1744641372e-01,6.1746212932e-01,2.7435321328e+00
8.3000000000e+01,1.7925505963e-03,2.5981994163e-03,2.3342842245e-02,2.2981033652e-01,9.4924925540e-03,1.1814876742e-01,6.1481481125e-01,2.7590869102e+00
8.3500000000e+01,1.7626263378e-03,2.5868551272e-03,2.3502781796e-02,2.3041457294e-01,9.8976742580e-03,1.1819059885e-01,6.1364489069e-01,2.7672530669e+00
8.4000000000e+01,1.7258583517e-03,2.5843624606e-03,2.3757745119e-02,2.3129707602e-01,1.0328264541e-02,1.1850640462e-01,6.1180028889e-01,2.7793615408e+00
8.4500000000e+01,1.6692064621e-03,2.5881819695e-03,2.4023488624e-02,2.3288045243e-01,1.0832930303e-02,1.1817259605e-01,6.0983314416e-01,2.7901661506e+00
8.5000000000e+01,1.6321491902e-03,2.5758050450e-03,2.4120479016e-02,2.3254303397e-01,1.1361178267e-02,1.1776715228e-01,6.1000020223e-01,2.7964234438e+00
8.5500000000e+01,1.5923337383e-03,2.5541726666e-03,2.4219931868e-02,2.3418358906e-01,1.1880037175e-02,1.1735973950e-01,6.0821019599e-01,2.8057899834e+00
8.6000000000e+01,1.5545440383e-03,2.5409578137e-03,2.4359392935e-02,2.3495709679e-01,1.2347109955e-02,1.1719819621e-01,6.0704270225e-01,2.8127140252e+00
8.6500000000e+01,1.5200883695e-03,2.5213283909e-03,2.4693566805e-02,2.3665818559e-01,1.2885518868e-02,1.1757761629e-01,6.0414369569e-01,2.8250317723e+00
8.7000000000e+01,1.4926335028e-03,2.5141755742e-03,2.4984150402e-02,2.3806345714e-01,1.3305735765e-02,1.1750356454e-01,6.0213628308e-01,2.8335587555e+00
8.7500000000e+01,1.4621793132e-03,2.5231247937e-03,2.5275779630e-02,2.3776188427e-01,1.3865038697e-02,1.1770770814e-01,6.0140428516e-01,2.8436813749e+00
8.8000000000e+01,1.4257038612e-03,2.5234340593e-03,2.5655588904e-02,2.3879513944e-01,1.4363324899e-02,1.1749991918e-01,5.9973688966e-01,2.8529079661e+00
8.8500000000e+01,1.3780616486e-03,2.5070879940e-03,2.6001203510e-02,2.3971398777e-01,1.4767350759e-02,1.1706227892e-01,5.9857002940e-01,2.8583110075e+00
8.9000000000e+01,1.3426374934e-03,2.5112068193e-03,2.6172526606e-02,2.3993757177e-01,1.5317090888e-02,1.1700612846e-01,5.9771283796e-01,2.8658581224e+00
8.9500000000e+01,1.3114763937e-03,2.5191332797e-03,2.6428605801e-02,2.3930295699e-01,1.5944161504e-02,1.1700687631e-01,5.9748678972e-01,2.8744331618e+00
9.0000000000e+01,1.2743245178e-03,2.4907084191e-03,2.6454441146e-02,2.3946629148e-01,1.6310170146e-02,1.1670876371e-01,5.9729530058e-01,2.8756718276e+00
9.0500000000e+01,1.2317631145e-03,2.4829239881e-03,2.6528773668e-02,2.4066923739e-01,1.6720648130e-02,1.1613469184e-01,5.9623196187e-01,2.8786480419e+00
9.1000000000e+01,1.2012914322e-03,2.4778188141e-03,2.6854978779e-02,2.4056484094e-01,1.7289052305e-02,1.1675620363e-01,5.9485581410e-01,2.8888757566e+00
9.1500000000e+01,1.1610772654e-03,2.4696178370e-03,2.7149578572e-02,2.4007605920e-01,1.7812296908e-02,1.1650174735e-01,5.9482962287e-01,2.8931827312e+00
9.2000000000e+01,1.1187478056e-03,2.4731006666e-03,2.7470979963e-02,2.4073824647e-01,1.8446211779e-02,1.1649931023e-01,5.9325340308e-01,2.9011126975e+00
9.2500000000e+01,1.0843218507e-03,2.4907301878e-03,2.7672179536e-02,2.4095892282e-01,1.9005062148e-02,1.1636222376e-01,5.9242655969e-01,2.9069814630e+00
9.3000000000e+01,1.0509495167e-03,2.4739466449e-03,2.7884937604e-02,2.4104834753e-01,1.9429904627e-02,1.1557859507e-01,5.9253331900e-01,2.9094934380e+00
9.3500000000e+01,1.0185694323e-03,2.4705583477e-03,2.8136918241e-02,2.4262683300e-01,1.9850380358e-02,1.1558897043e-01,5.9030777019e-01,2.9169286491e+00
9.4000000000e+01,9.8680733804e-04,2.4653168243e-03,2.8494675349e-02,2.4252851490e-01,2.0387562976e-02,1.1530432745e-01,5.8983279516e-01,2.9225073175e+00
9.4500000000e+01,9.6552064753e-04,2.4860878062e-03,2.8864696936e-02,2.4281768035e-01,2.0941530541e-02,1.1493330355e-01,5.8899118016e-01,2.9311706806e+00
9.5000000000e+01,9.3581341077e-04,2.4783167042e-03,2.9308082183e-02,2.4309685727e-01,2.1481151320e-02,1.1446982086e-01,5.8822995825e-01,2.9379308451e+00
9.5500000000e+01,9.0762535318e-04,2.4971987369e-03,2.9489240201e-02,2.4281987276e-01,2.1830001698e-02,1.1350057342e-01,5.8895548783e-01,2.9380362180e+00
9.6000000000e+01,8.7933902504e-04,2.5054719135e-03,2.9805493789e-02,2.4390307004e-01,2.2564553587e-02,1.1260263161e-01,5.8773944004e-01,2.9448651758e+00
9.6500000000e+01,8.5039201855e-04,2.5042470545e-03,2.9962717918e-02,2.4597685054e-01,2.3109364876e-02,1.1167815058e-01,5.8591827702e-01,2.9503487355e+00
9.7000000000e+01,8.1802129202e-04,2.5137948941e-03,3.0364565086e-02,2.4627181345e-01,2.3595076742e-02,1.1078564288e-01,5.8565108565e-01,2.9530479338e+00
9.7500000000e+01,7.8915867997e-04,2.5063991174e-03,3.0634875033e-02,2.4616897909e-01,2.4116316650e-02,1.1103670022e-01,5.8474757121e-01,2.9578685211e+00
9.8000000000e+01,7.5902518569e-04,2.5030776884e-03,3.0903612921e-02,2.4722307431e-01,2.4642528501e-02,1.1054158670e-01,5.8342709469e-01,2.9628890681e+00
9.8500000000e+01,7.4102762186e-04,2.5022742864e-03,3.1351695461e-02,2.4721345625e-01,2.5149779188e-02,1.1112540412e-01,5.8191636307e-01,2.9728080955e+00
9.9000000000e+01,7.1553478649e-04,2.5180726984e-03,3.1648835624e-02,2.4794200848e-01,2.5591264816e-02,1.1030293920e-01,5.8128134439e-01,2.9756274161e+00
9.9500000000e+01,6.8938072284e-04,2.5044302869e-03,3.1836097480e-02,2.4755394904e-01,2.6147350368e-02,1.1021924386e-01,5.8104954824e-01,2.9802953774e+00
1.0000000000e+02,6.6326744034e-04,2.5321693750e-03,3.2316417456e-02,2.4736814273e-01,2.6724651769e-02,1.1027332158e-01,5.8012202965e-01,2.9877801105e+00
1.0050000000e+02,6.3760280980e-04,2.5525850160e-03,3.2553909103e-02,2.4941403569e-01,2.7108539233e-02,1.1031749061e-01,5.7741583754e-01,2.9959654469e+00
1.0100000000e+02,6.1298315612e-04,2.5507785446e-03,3.2938329942e-02,2.4906123989e-01,2.7586395907e-02,1.1018805029e-01,5.7706222227e-01,3.0006575350e+00
1.0150000000e+02,5.9359925200e-04,2.5500658029e-03,3.3373423813e-02,2.4941508223e-01,2.8153578840e-02,1.1011821334e-01,5.7579603672e-01,3.0056675461e+00
1.0200000000e+02,5.6933056769e-04,2.5446023076e-03,3.3787240210e-02,2.4834991684e-01,2.8582646429e-02,1.0962667310e-01,5.7653959054e-01,3.0072406834e+00
1.0250000000e+02,5.4889508221e-04,2.5280043560e-03,3.3895393943e-02,2.4774420480e-01,2.8722684855e-02,1.0906752865e-01,5.7749328831e-01,3.0041765043e+00
1.0300000000e+02,5.2687782102e-04,2.5267996926e-03,3.4257147554e-02,2.4685964057e-01,2.9011946037e-02,1.0820722660e-01,5.7861036173e-01,3.0036500653e+00
1.0350000000e+02,5.0879953358e-04,2.5172118691e-03,3.4542156958e-02,2.4705787284e-01,2.9261538268e-02,1.0799228850e-01,5.7812013202e-01,3.0054212206e+00
1.0400000000e+02,4.8858844395e-04,2.5233838817e-03,3.4730411909e-02,2.4774834116e-01,2.9623318850e-02,1.0766412240e-01,5.7722183335e-01,3.0084630371e+00
1.0450000000e+02,4.7187987932e-04,2.5152314864e-03,3.5100267751e-02,2.4819647219e-01,2.9971902242e-02,1.0732701519e-01,5.7641723126e-01,3.0120416920e+00
1.0500000000e+02,4.5217724722e-04,2.5334638406e-03,3.5227638523e-02,2.4953941480e-01,3.0400604567e-02,1.0733840347e-01,5.7450829755e-01,3.0170208396e+00
1.0550000000e+02,4.3818640974e-04,2.5373421233e-03,3.5710653580e-02,2.4847438252e-01,3.0878770008e-02,1.0795491308e-01,5.7400575229e-01,3.0227214326e+00
1.0600000000e+02,4.2009768112e-04,2.5605051510e-03,3.6071068093e-02,2.5008306156e-01,3.1186228625e-02,1.0780402868e-01,5.7187501021e-01,3.0277738439e+00
1.0650000000e+02,4.0569652382e-04,2.5712688693e-03,3.6194565150e-02,2.5025727312e-01,3.1624344462e-02,1.0754433530e-01,5.7140251658e-01,3.0305620013e+00
1.0700000000e+02,3.8689353586e-04,2.5536334055e-03,3.6316972022e-02,2.4875213678e-01,3.1791332867e-02,1.0673955027e-01,5.7345948112e-01,3.0260359389e+00
1.0750000000e+02,3.7147811171e-04,2.5402889800e-03,3.6458924781e-02,2.4884125674e-01,3.1859299443e-02,1.0599058912e-01,5.7393816282e-01,3.0229882313e+00
1.0800000000e+02,3.5620422955e-04,2.5261947194e-03,3.6572956557e-02,2.4918397956e-01,3.1965491415e-02,1.0572193681e-01,5.7367323671e-01,3.0229878032e+00
1.0850000000e+02,3.4213431942e-04,2.5121581482e-03,3.6765984744e-02,2.5064928517e-01,3.2246130582e-02,1.0535409335e-01,5.7213021369e-01,3.0243958403e+00
1.0900000000e+02,3.2872309460e-04,2.5142233403e-03,3.6781593126e-02,2.5308047555e-01,3.2391758059e-02,1.0465291159e-01,5.7025031524e-01,3.0244313222e+00
1.0950000000e+02,3.1799309480e-04,2.5150884384e-03,3.7073313319e-02,2.5400564545e-01,3.2924189822e-02,1.0437657834e-01,5.6878719154e-01,3.0301842368e+00
1.1000000000e+02,3.0536301701e-04,2.4955434695e-03,3.7580975969e-02,2.5512026689e-01,3.3293961798e-02,1.0386572088e-01,5.6733816797e-01,3.0349962282e+00
1.1050000000e+02,2.9438848567e-04,2.4743217844e-03,3.7826332655e-02,2.5609738636e-01,3.3720375051e-02,1.0408688136e-01,5.6550031430e-01,3.0399488340e+00
1.1100000000e+02,2.8359524135e-04,2.4724792819e-03,3.7991514206e-02,2.5688679990e-01,3.4120406221e-02,1.0394100814e-01,5.6430419701e-01,3.0411155595e+00
1.1150000000e+02,2.7396825427e-04,2.4807047436e-03,3.8446792298e-02,2.5725133140e-01,3.4566277132e-02,1.0304723397e-01,5.6393369220e-01,3.0449230421e+00
1.1200000000e+02,2.6388036929e-04,2.4907033542e-03,3.8836449655e-02,2.5703230743e-01,3.4833327455e-02,1.0251821847e-01,5.6402511326e-01,3.0462213207e+00
1.1250000000e+02,2.5483446759e-04,2.4900582560e-03,3.9190259376e-02,2.5627036927e-01,3.5113126676e-02,1.0184492843e-01,5.6483642353e-01,3.0449602180e+00
1.1300000000e+02,2.4622308037e-04,2.4830424242e-03,3.9265159997e-02,2.5711228543e-01,3.5302808116e-02,1.0116633069e-01,5.6442415026e-01,3.0450078913e+00
1.1350000000e+02,2.3863242005e-04,2.4790913784e-03,3.9408172352e-02,2.5866678580e-01,3.5337455414e-02,1.0047500494e-01,5.6339485769e-01,3.0439699849e+00
1.1400000000e+02,2.3265986813e-04,2.4782661961e-03,3.9528903788e-02,2.5939446829e-01,3.5418647977e-02,9.9299457977e-02,5.6364759590e-01,3.0415002251e+00
1.1450000000e+02,2.2684958986e-04,2.4758002709e-03,3.9805677721e-02,2.5962921927e-01,3.5514607980e-02,9.8666117959e-02,5.6368172720e-01,3.0420551228e+00
1.1500000000e+02,2.2039527053e-04,2.4560767256e-03,3.9775276372e-02,2.5992201868e-01,3.5716073577e-02,9.7818888390e-02,5.6409127099e-01,3.0394242892e+00
1.1550000000e+02,2.1504190655e-04,2.4665402678e-03,4.0051784506e-02,2.5878147881e-01,3.6064689058e-02,9.7247948815e-02,5.6517251663e-01,3.0394759486e+00
1.1600000000e+02,2.1090495062e-04,2.4309492205e-03,4.0215189385e-02,2.5930122653e-01,3.6150290368e-02,9.6745046387e-02,5.6494639316e-01,3.0370824194e+00
1.1650000000e+02,2.0718915676e-04,2.4091096987e-03,4.0284019499e-02,2.5948764146e-01,3.6525466054e-02,9.6431612155e-02,5.6465496197e-01,3.0363306214e+00
1.1700000000e+02,2.0424132973e-04,2.3999506790e-03,4.0332698364e-02,2.5987135843e-01,3.6459408731e-02,9.5818288054e-02,5.6491405441e-01,3.0335447769e+00
1.1750000000e+02,2.0072630857e-04,2.3866195497e-03,4.0613578708e-02,2.6011923460e-01,3.6810032591e-02,9.5424027827e-02,5.6444578042e-01,3.0361777356e+00
1.1800000000e+02,1.9571127950e-04,2.3740770167e-03,4.0653678660e-02,2.6055340600e-01,3.6896400280e-02,9.4641502806e-02,5.6468522396e-01,3.0327813327e+00
1.1850000000e+02,1.9421953484e-04,2.3782397066e-03,4.0633883261e-02,2.6139450622e-01,3.6838646293e-02,9.3976203164e-02,5.6458430182e-01,3.0314391333e+00
1.1900000000e+02,1.9207144554e-04,2.3853010993e-03,4.0595342616e-02,2.5996297013e-01,3.6995566680e-02,9.3967668020e-02,5.6590108001e-01,3.0291054125e+00
1.1950000000e+02,1.9084906415e-04,2.3821704663e-03,4.0833999708e-02,2.6024813446e-01,3.6901214707e-02,9.3420439703e-02,5.6602319189e-01,3.0269902616e+00
1.2000000000e+02,1.8867427217e-04,2.3743739980e-03,4.1041520412e-02,2.6043592437e-01,3.7048542556e-02,9.3455910480e-02,5.6545505391e-01,3.0285516346e+00
1.2050000000e+02,1.8850602287e-04,2.3653138517e-03,4.1060516157e-02,2.6134265436e-01,3.7153664505e-02,9.3286744226e-02,5.6460260088e-01,3.0291822577e+00
1.2100000000e+02,1.8713616719e-04,2.3557435896e-03,4.1448690766e-02,2.6079480456e-01,3.7082562387e-02,9.2461023705e-02,5.6567003882e-01,3.0264318984e+00
1.2150000000e+02,1.8651650455e-04,2.3416002469e-03,4.1692057971e-02,2.6057360866e-01,3.7246555118e-02,9.1993664024e-02,5.6596599748e-01,3.0266437382e+00
1.2200000000e+02,1.8739561916e-04,2.3313720538e-03,4.1783390017e-02,2.6181014656e-01,3.7315487939e-02,9.1699400776e-02,5.6487280703e-01,3.0274001377e+00
1.2250000000e+02,1.8729171154e-04,2.3308873597e-03,4.2019000278e-02,2.6232228994e-01,3.7564768723e-02,9.1980260542e-02,5.6359550144e-01,3.0315147019e+00
1.2300000000e+02,1.8918664645e-04,2.3259686918e-03,4.2174206969e-02,2.6219832547e-01,3.7865959268e-02,9.1221430820e-02,5.6402492213e-01,3.0308978262e+00
1.2350000000e+02,1.8768833269e-04,2.3206386319e-03,4.1923117113e-02,2.6255438753e-01,3.7635278804e-02,9.0680119399e-02,5.6469877019e-01,3.0259675460e+00
1.2400000000e+02,1.8784223210e-04,2.3049107067e-03,4.2023153332e-02,2.6325424346e-01,3.7490276628e-02,9.0356646365e-02,5.6438292728e-01,3.0245410003e+00
1.2450000000e+02,1.9114780829e-04,2.2893444976e-03,4.2350110769e-02,2.6189274036e-01,3.7762378382e-02,9.0358758409e-02,5.6515551977e-01,3.0252216421e+00
1.2500000000e+02,1.9375869367e-04,2.2779038101e-03,4.2514074002e-02,2.6246635333e-01,3.7949247254e-02,9.0077839279e-02,5.6452082363e-01,3.0289002164e+00
1.2550000000e+02,1.9611312231e-04,2.2532170741e-03,4.2384852102e-02,2.6285769936e-01,3.8108606520e-02,8.9212351395e-02,5.6498716043e-01,3.0249630553e+00
1.2600000000e+02,1.9888956242e-04,2.2383007986e-03,4.2517215139e-02,2.6371503852e-01,3.8273954858e-02,8.8528719904e-02,5.6452788122e-01,3.0249030236e+00
1.2650000000e+02,2.0075862933e-04,2.2284609040e-03,4.2522047201e-02,2.6226446253e-01,3.8315704407e-02,8.8334752797e-02,5.6613381353e-01,3.0211962475e+00
1.2700000000e+02,2.0365339307e-04,2.2073575149e-03,4.2635650478e-02,2.6105989003e-01,3.8249327505e-02,8.7964567276e-02,5.6767955381e-01,3.0177024418e+00
1.2750000000e+02,2.0603095643e-04,2.1943326959e-03,4.2822427384e-02,2.5998627552e-01,3.8048538331e-02,8.8060697488e-02,5.6868169762e-01,3.0167632603e+00
1.2800000000e+02,2.0967935163e-04,2.1961786116e-03,4.3130622924e-02,2.5975535734e-01,3.8242310827e-02,8.7993946499e-02,5.6847190445e-01,3.0204477010e+00
1.2850000000e+02,2.1418333121e-04,2.1614457552e-03,4.3383537799e-02,2.5870571658e-01,3.8252656017e-02,8.6826140099e-02,5.7045632042e-01,3.0152259854e+00
1.2900000000e+02,2.1852624089e-04,2.1552833556e-03,4.3719624003e-02,2.5879299626e-01,3.8333006511e-02,8.6408992252e-02,5.7037157137e-01,3.0162119091e+00
1.2950000000e+02,2.2199556653e-04,2.1446507358e-03,4.3524234503e-02,2.5808873188e-01,3.8522036204e-02,8.6061930525e-02,5.7143642058e-01,3.0130031133e+00
1.3000000000e+02,2.2697212701e-04,2.1265351049e-03,4.3675285467e-02,2.5724826837e-01,3.8612166630e-02,8.5876683242e-02,5.7223408906e-01,3.0137451307e+00
1.3050000000e+02,2.2928780396e-04,2.1134352673e-03,4.3970574338e-02,2.5709663934e-01,3.8447829622e-02,8.5272020270e-02,5.7287021336e-01,3.0115279221e+00
1.3100000000e+02,2.3332826961e-04,2.0956564443e-03,4.4360399790e-02,2.5799782749e-01,3.8435812673e-02,8.4793101106e-02,5.7208387423e-01,3.0127363150e+00
1.3150000000e+02,2.3739937232e-04,2.0833281108e-03,4.4494092876e-02,2.5706790564e-01,3.8627503859e-02,8.4304626496e-02,5.7318514364e-01,3.0125755465e+00
1.3200000000e+02,2.3904456357e-04,2.0615519566e-03,4.4327835738e-02,2.5459451405e-01,3.8987361676e-02,8.3317815681e-02,5.7647187634e-01,3.0045870119e+00
1.3250000000e+02,2.4075787481e-04,2.0381926428e-03,4.4354739007e-02,2.5339029644e-01,3.8445727175e-02,8.2606361269e-02,5.7892392559e-01,2.9972030517e+00
1.3300000000e+02,2.4491142914e-04,2.0217492044e-03,4.4565213712e-02,2.5219437380e-01,3.8354444205e-02,8.2138981656e-02,5.8048032599e-01,2.9942730172e+00
1.3350000000e+02,2.4706271503e-04,2.0085911729e-03,4.4638749514e-02,2.5192468967e-01,3.8262064359e-02,8.2015113320e-02,5.8090372925e-01,2.9934376544e+00
1.3400000000e+02,2.5279508396e-04,2.0089392123e-03,4.4725920784e-02,2.5122535660e-01,3.8294749487e-02,8.1320431157e-02,5.8217180767e-01,2.9905555158e+00
1.3450000000e+02,2.5741352091e-04,1.9947956439e-03,4.4736890764e-02,2.5045284553e-01,3.8574888203e-02,8.0871826648e-02,5.8311133969e-01,2.9906349608e+00
1.3500000000e+02,2.6232825725e-04,1.9828802093e-03,4.4483035090e-02,2.4952134356e-01,3.8761991108e-02,8.0682585534e-02,5.8430583624e-01,2.9868086113e+00
1.3550000000e+02,2.6571562468e-04,1.9653059468e-03,4.4251006680e-02,2.4800178404e-01,3.8491057551e-02,8.0070669512e-02,5.8695446064e-01,2.9796914631e+00
1.3600000000e+02,2.7056418943e-04,1.9771833486e-03,4.4660756391e-02,2.4531698077e-01,3.8691981694e-02,7.9980560548e-02,5.8910197306e-01,2.9797465391e+00
1.3650000000e+02,2.7308773412e-04,1.9652057015e-03,4.4728289740e-02,2.4458315826e-01,3.8333174389e-02,7.9275235086e-02,5.9084184909e-01,2.9738711563e+00
1.3700000000e+02,2.7533396496e-04,1.9472580103e-03,4.4805110636e-02,2.4391092081e-01,3.8195185240e-02,7.8694485073e-02,5.9217170627e-01,2.9702987586e+00
1.3750000000e+02,2.7862172957e-04,1.9319361992e-03,4.4924940532e-02,2.4362933264e-01,3.8072320243e-02,7.8205098566e-02,5.9295775009e-01,2.9673246820e+00
1.3800000000e+02,2.8318123635e-04,1.9462477851e-03,4.4973609725e-02,2.4319917965e-01,3.8364945797e-02,7.8239625102e-02,5.9299321070e-01,2.9695923472e+00
1.3850000000e+02,2.8405242499e-04,1.9508614481e-03,4.5014916044e-02,2.4307181922e-01,3.8297181399e-02,7.8101639007e-02,5.9327953046e-01,2.9677028361e+00
1.3900000000e+02,2.8701101733e-04,1.9494017373e-03,4.5203996740e-02,2.3978123687e-01,3.8381623928e-02,7.7426936459e-02,5.9696979325e-01,2.9616313569e+00
1.3950000000e+02,2.8911227735e-04,1.9410602407e-03,4.5051233158e-02,2.3849449669e-01,3.8160698408e-02,7.7422580048e-02,5.9864081918e-01,2.9558558423e+00
1.4000000000e+02,2.9196563561e-04,1.9339472900e-03,4.4973213325e-02,2.3643562893e-01,3.8221903420e-02,7.7271287610e-02,6.0087205379e-01,2.9525346674e+00
1.4050000000e+02,2.9288986895e-04,1.9288127239e-03,4.4752425783e-02,2.3488893137e-01,3.7968808109e-02,7.7135387953e-02,6.0303274419e-01,2.9466416380e+00
1.4100000000e+02,2.9645299984e-04,1.9224361839e-03,4.4814629371e-02,2.3439881233e-01,3.7967259640e-02,7.6736208407e-02,6.0386420107e-01,2.9458686398e+00
1.4150000000e+02,2.9903989341e-04,1.9242037966e-03,4.4643649473e-02,2.3384617781e-01,3.7949411844e-02,7.6299218213e-02,6.0503829897e-01,2.9430326995e+00
1.4200000000e+02,3.0035266512e-04,1.9113409151e-03,4.4483548857e-02,2.3282242635e-01,3.7754937073e-02,7.5036095261e-02,6.0769129888e-01,2.9315775377e+00
1.4250000000e+02,3.0083232668e-04,1.8996751285e-03,4.4504415282e-02,2.3292556276e-01,3.7622386152e-02,7.4706829413e-02,6.0804029894e-01,2.9291752021e+00
1.4300000000e+02,3.0433324951e-04,1.8957602048e-03,4.4449191569e-02,2.3242856834e-01,3.7585765328e-02,7.4370235498e-02,6.0896614581e-01,2.9263456680e+00
1.4350000000e+02,3.0754718956e-04,1.8941037230e-03,4.4567765930e-02,2.3343005990e-01,3.7433290867e-02,7.4678731856e-02,6.0768850054e-01,2.9302250205e+00
1.4400000000e+02,3.1077779927e-04,1.8810045290e-03,4.4294627719e-02,2.3133665318e-01,3.7320941885e-02,7.4474511671e-02,6.1038148322e-01,2.9215933909e+00
1.4450000000e+02,3.1103996248e-04,1.8720974341e-03,4.4315961445e-02,2.3187591353e-01,3.7094859397e-02,7.4460643287e-02,6.1006948494e-01,2.9188358501e+00
1.4500000000e+02,3.1267436714e-04,1.8758198862e-03,4.4305077225e-02,2.3014709451e-01,3.7036552585e-02,7.3733325181e-02,6.1258945625e-01,2.9138099436e+00
1.4550000000e+02,3.1217554115e-04,1.8756053983e-03,4.4307397350e-02,2.3131776427e-01,3.6812883905e-02,7.3622940530e-02,6.1175123301e-01,2.9133061446e+00
1.4600000000e+02,3.1322023082e-04,1.8615505490e-03,4.4203014134e-02,2.2995966286e-01,3.6684231839e-02,7.3256533157e-02,6.1372178723e-01,2.9073651197e+00
1.4650000000e+02,3.1623343330e-04,1.8558165687e-03,4.4251643033e-02,2.2858107820e-01,3.6520065492e-02,7.2609689954e-02,6.1586547332e-01,2.9010872521e+00
