time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.2950000000e+02,4.4199376817e-03,1.3611586203e-02,6.7161019811e-01,2.5887300059e-01,2.8381832949e-02,9.9438794157e-04,2.2109056517e-02,2.4038418190e+00
5.3000000000e+02,4.4347277402e-03,1.3602507502e-02,6.7265321192e-01,2.5754010043e-01,2.8560561169e-02,9.9538304443e-04,2.2213508198e-02,2.4039130233e+00
5.3050000000e+02,4.4472642636e-03,1.3552580830e-02,6.7355427290e-01,2.5667073416e-01,2.8696920741e-02,9.9169823089e-04,2.2086528876e-02,2.4007445085e+00
5.3100000000e+02,4.4355570731e-03,1.3546819958e-02,6.7309104892e-01,2.5689318536e-01,2.8799168181e-02,9.8625888996e-04,2.2247961612e-02,2.4022089716e+00
5.3150000000e+02,4.4391777759e-03,1.3518589102e-02,6.7398866632e-01,2.5615817431e-01,2.8658239481e-02,9.8465700839e-04,2.2252496003e-02,2.3988385419e+00
5.3200000000e+02,4.4362624191e-03,1.3527048926e-02,6.7070748404e-01,2.5901848092e-01,2.8907985409e-02,9.8549796284e-04,2.2417240327e-02,2.4049365102e+00
5.3250000000e+02,4.4169391306e-03,1.3415118136e-02,6.7131850880e-01,2.5840537712e-01,2.8901800260e-02,9.8898772102e-04,2.2553268829e-02,2.4016241578e+00
5.3300000000e+02,4.4083325561e-03,1.3335865576e-02,6.7327770667e-01,2.5680113552e-01,2.8731791571e-02,9.8767834024e-04,2.2457489766e-02,2.3944380848e+00
5.3350000000e+02,4.4016713627e-03,1.3339495363e-02,6.7222266013e-01,2.5765139935e-01,2.8872016721e-02,9.8533405862e-04,2.2527423012e-02,2.3959647881e+00
5.3400000000e+02,4.3959763824e-03,1.3254611906e-02,6.7353008117e-01,2.5647867739e-01,2.8902238160e-02,9.8540355737e-04,2.2453011439e-02,2.3919954037e+00
5.3450000000e+02,4.4181341067e-03,1.3260208341e-02,6.7309416756e-01,2.5675682479e-01,2.9076663131e-02,9.8899640878e-04,2.2405005668e-02,2.3947750950e+00
5.3500000000e+02,4.4248321320e-03,1.3155141697e-02,6.7227202340e-01,2.5761292378e-01,2.9082139072e-02,9.9177967676e-04,2.2461160236e-02,2.3935715769e+00
5.3550000000e+02,4.4017264077e-03,1.3158422723e-02,6.7250997579e-01,2.5733573753e-01,2.9139798895e-02,9.9326943166e-04,2.2461069218e-02,2.3922287706e+00
5.3600000000e+02,4.4083259916e-03,1.3106546325e-02,6.7220767351e-01,2.5756514418e-01,2.9134484344e-02,1.0005373638e-03,2.2577288289e-02,2.3933004097e+00
5.3650000000e+02,4.4338515769e-03,1.3124545094e-02,6.7163762665e-01,2.5796587595e-01,2.9207959576e-02,9.9869336612e-04,2.2631447788e-02,2.3953219282e+00
5.3700000000e+02,4.4517206312e-03,1.3152094333e-02,6.7260994429e-01,2.5701834527e-01,2.9120030433e-02,9.9642218145e-04,2.2651442858e-02,2.3931596090e+00
5.3750000000e+02,4.4730115203e-03,1.3169708635e-02,6.7226489960e-01,2.5715075787e-01,2.9194681277e-02,1.0017541553e-03,2.2745186947e-02,2.3949600664e+00
5.3800000000e+02,4.4768666131e-03,1.3128947429e-02,6.7274764023e-01,2.5686701394e-01,2.9043608649e-02,1.0063858161e-03,2.2729537323e-02,2.3918629641e+00
5.3850000000e+02,4.4620510731e-03,1.3097955137e-02,6.7474828414e-01,2.5526739416e-01,2.8797528744e-02,1.0066646028e-03,2.2620122144e-02,2.3855121806e+00
5.3900000000e+02,4.4354069724e-03,1.2949998494e-02,6.7440891736e-01,2.5569572295e-01,2.8929627466e-02,1.0067701987e-03,2.2573556562e-02,2.3832195121e+00
5.3950000000e+02,4.4309113129e-03,1.2872448821e-02,6.7233824662e-01,2.5772191248e-01,2.9014544441e-02,1.0022019076e-03,2.2619734414e-02,2.3848454282e+00
5.4000000000e+02,4.4402281801e-03,1.2834763345e-02,6.7051817620e-01,2.5963344142e-01,2.9061754493e-02,1.0004332713e-03,2.2511203090e-02,2.3855166585e+00
5.4050000000e+02,4.4450926033e-03,1.2764206449e-02,6.7191063160e-01,2.5830721161e-01,2.8930830337e-02,9.9722460669e-04,2.2644802795e-02,2.3825970515e+00
5.4100000000e+02,4.4364796866e-03,1.2699839223e-02,6.7234443777e-01,2.5801190031e-01,2.8931525779e-02,9.9006517163e-04,2.2585752060e-02,2.3809348372e+00
5.4150000000e+02,4.4305819830e-03,1.2651623302e-02,6.7236999201e-01,2.5788920036e-01,2.8901653174e-02,9.8462224214e-04,2.2772326929e-02,2.3808757052e+00
5.4200000000e+02,4.4127462901e-03,1.2631232760e-02,6.7215553983e-01,2.5783967503e-01,2.9044895808e-02,9.8350544417e-04,2.2932404839e-02,2.3827753340e+00
5.4250000000e+02,4.3534394585e-03,1.2529858151e-02,6.7326171673e-01,2.5652839182e-01,2.9206958430e-02,9.8097367966e-04,2.3138661735e-02,2.3805382142e+00
5.4300000000e+02,4.3090334670e-03,1.2376292724e-02,6.7422204938e-01,2.5597613387e-01,2.9111247656e-02,9.7499412810e-04,2.3030248771e-02,2.3735548723e+00
5.4350000000e+02,4.2564609097e-03,1.2274674060e-02,6.7583454584e-01,2.5443934381e-01,2.9080444323e-02,9.7615659868e-04,2.3138374463e-02,2.3689389882e+00
5.4400000000e+02,4.2269936638e-03,1.2289457793e-02,6.7607450967e-01,2.5440073463e-01,2.8994495636e-02,9.7784865901e-04,2.3035959948e-02,2.3665813867e+00
5.4450000000e+02,4.2140044303e-03,1.2296837137e-02,6.7562799070e-01,2.5505120310e-01,2.8968082329e-02,9.7787534101e-04,2.2864006964e-02,2.3666910392e+00
5.4500000000e+02,4.2030129386e-03,1.2274076019e-02,6.7621902278e-01,2.5448176222e-01,2.8920555086e-02,9.7289667909e-04,2.2928674281e-02,2.3646377787e+00
5.4550000000e+02,4.1596503796e-03,1.2155489882e-02,6.7692276478e-01,2.5418428458e-01,2.8764766086e-02,9.6466153943e-04,2.2848382750e-02,2.3583634699e+00
5.4600000000e+02,4.1258782974e-03,1.2025042576e-02,6.7737973045e-01,2.5411633796e-01,2.8602632867e-02,9.5785341681e-04,2.2792524430e-02,2.3522790152e+00
5.4650000000e+02,4.0956752210e-03,1.1956739574e-02,6.7629252536e-01,2.5547554473e-01,2.8446523292e-02,9.6226258106e-04,2.2770729236e-02,2.3508356203e+00
5.4700000000e+02,4.0798973222e-03,1.1982982338e-02,6.7540601562e-01,2.5634791600e-01,2.8524539092e-02,9.5828481879e-04,2.2700364808e-02,2.3510242813e+00
5.4750000000e+02,4.0404077609e-03,1.1977781658e-02,6.7503944898e-01,2.5713852192e-01,2.8351646042e-02,9.5403021212e-04,2.2498163426e-02,2.3472627807e+00
5.4800000000e+02,4.0056465146e-03,1.1924236495e-02,6.7626737851e-01,2.5596712633e-01,2.8199053892e-02,9.5836724360e-04,2.2678191019e-02,2.3435960156e+00
5.4850000000e+02,3.9997908013e-03,1.1976964306e-02,6.7626060735e-01,2.5584666412e-01,2.8069164493e-02,9.5715788312e-04,2.2889651054e-02,2.3442636703e+00
5.4900000000e+02,4.0213629192e-03,1.1944377267e-02,6.7593568353e-01,2.5595572317e-01,2.8107027563e-02,9.5639755631e-04,2.3079427995e-02,2.3447811118e+00
5.4950000000e+02,4.0090570980e-03,1.1894179702e-02,6.7589778219e-01,2.5618624422e-01,2.7947513695e-02,9.5013272039e-04,2.3115090375e-02,2.3416560467e+00
5.5000000000e+02,3.9978598312e-03,1.1851432092e-02,6.7610648410e-01,2.5611524902e-01,2.7941238985e-02,9.4839769966e-04,2.3039338272e-02,2.3381695724e+00
5.5050000000e+02,3.9979557728e-03,1.1849080243e-02,6.7524178337e-01,2.5722374129e-01,2.7806048436e-02,9.4578455438e-04,2.2935606336e-02,2.3370821688e+00
5.5100000000e+02,3.9949589619e-03,1.1741735161e-02,6.7261175278e-01,2.6022184712e-01,2.7597367384e-02,9.3564797799e-04,2.2896690613e-02,2.3362853923e+00
5.5150000000e+02,3.9925195688e-03,1.1667308573e-02,6.7126427528e-01,2.6209880231e-01,2.7241480401e-02,9.3180956994e-04,2.2803804294e-02,2.3343302434e+00
5.5200000000e+02,3.9952105886e-03,1.1687708961e-02,6.7205641941e-01,2.6140893491e-01,2.7195438971e-02,9.2464623551e-04,2.2731640923e-02,2.3320421584e+00
5.5250000000e+02,3.9589791856e-03,1.1581029427e-02,6.7236345895e-01,2.6148901508e-01,2.7101485887e-02,9.1150845142e-04,2.2594523021e-02,2.3278000887e+00
5.5300000000e+02,3.9349943243e-03,1.1496375168e-02,6.7412816269e-01,2.6022975958e-01,2.6797558961e-02,8.9515658365e-04,2.2517992689e-02,2.3206081556e+00
5.5350000000e+02,3.9438186241e-03,1.1573643575e-02,6.7345612797e-01,2.6099468284e-01,2.6679422977e-02,8.9400100129e-04,2.2458303007e-02,2.3215694040e+00
5.5400000000e+02,3.9418150832e-03,1.1535670070e-02,6.7330538230e-01,2.6131813657e-01,2.6675375245e-02,8.8991318000e-04,2.2333707556e-02,2.3196587120e+00
5.5450000000e+02,3.9281190564e-03,1.1485344219e-02,6.7319455886e-01,2.6175241457e-01,2.6540748134e-02,8.7474229712e-04,2.2224072860e-02,2.3141182170e+00
5.5500000000e+02,3.8973974919e-03,1.1439215586e-02,6.7325074340e-01,2.6198408446e-01,2.6272938351e-02,8.6800933936e-04,2.2287611374e-02,2.3094810484e+00
5.5550000000e+02,3.8903116543e-03,1.1360228421e-02,6.7171576480e-01,2.6370104026e-01,2.6315430934e-02,8.6186988557e-04,2.2155354049e-02,2.3075341660e+00
5.5600000000e+02,3.8801864515e-03,1.1361439749e-02,6.7072819059e-01,2.6471477673e-01,2.6092928020e-02,8.5835973245e-04,2.2364118729e-02,2.3076935687e+00
5.5650000000e+02,3.8735892239e-03,1.1415659481e-02,6.7195959566e-01,2.6339613193e-01,2.6110942890e-02,8.5164128538e-04,2.2392439528e-02,2.3048407414e+00
5.5700000000e+02,3.8385740302e-03,1.1364876333e-02,6.7132177758e-01,2.6419924428e-01,2.6034419904e-02,8.4932333543e-04,2.2391784536e-02,2.3024184872e+00
5.5750000000e+02,3.8409431653e-03,1.1388969930e-02,6.7063065994e-01,2.6482741753e-01,2.6006155581e-02,8.4328420968e-04,2.2462569635e-02,2.3048382786e+00
5.5800000000e+02,3.8721266518e-03,1.1437713881e-02,6.7125394037e-01,2.6432898468e-01,2.6002725003e-02,8.3063092545e-04,2.2273878488e-02,2.3033328448e+00
5.5850000000e+02,3.8627011835e-03,1.1465812223e-02,6.7129594962e-01,2.6456518908e-01,2.5988529988e-02,8.1421674938e-04,2.2007601161e-02,2.2999066299e+00
5.5900000000e+02,3.8220196486e-03,1.1354581687e-02,6.7101341251e-01,2.6523639879e-01,2.5846057242e-02,8.1019922794e-04,2.1917330888e-02,2.2958639352e+00
5.5950000000e+02,3.7830778701e-03,1.1320692162e-02,6.7168052484e-01,2.6499056546e-01,2.5676820937e-02,7.9819672225e-04,2.1750122005e-02,2.2893256078e+00
5.6000000000e+02,3.7874128048e-03,1.1368521899e-02,6.7020311375e-01,2.6634561373e-01,2.5647791956e-02,7.8793820577e-04,2.1859607653e-02,2.2907834022e+00
5.6050000000e+02,3.7890344561e-03,1.1426692159e-02,6.6957323572e-01,2.6683941994e-01,2.5757996586e-02,7.8087209859e-04,2.1832749042e-02,2.2929026550e+00
5.6100000000e+02,3.7601092386e-03,1.1322573141e-02,6.7211610708e-01,2.6473167795e-01,2.5626958484e-02,7.6006411221e-04,2.1682509995e-02,2.2834840377e+00
5.6150000000e+02,3.7666441034e-03,1.1290103065e-02,6.7048716671e-01,2.6648983617e-01,2.5729888638e-02,7.4507989343e-04,2.1491281416e-02,2.2828962881e+00
5.6200000000e+02,3.7619040959e-03,1.1207727693e-02,6.6918404755e-01,2.6800010799e-01,2.5694877302e-02,7.3919813450e-04,2.1412137241e-02,2.2810296893e+00
5.6250000000e+02,3.7344198616e-03,1.1186893083e-02,6.6839888579e-01,2.6871737885e-01,2.5753927392e-02,7.2842072740e-04,2.1480074298e-02,2.2795628466e+00
5.6300000000e+02,3.6913236629e-03,1.1212959071e-02,6.6889257224e-01,2.6831570426e-01,2.5788605275e-02,7.1612266717e-04,2.1382712823e-02,2.2773734753e+00
5.6350000000e+02,3.6732576163e-03,1.1173171607e-02,6.7012626256e-01,2.6717864244e-01,2.5919890781e-02,6.9908959208e-04,2.1229685406e-02,2.2731781314e+00
5.6400000000e+02,3.6441884274e-03,1.1103221328e-02,6.7151342407e-01,2.6578131654e-01,2.5985636363e-02,6.8978713027e-04,2.1282426142e-02,2.2693870720e+00
5.6450000000e+02,3.6337659380e-03,1.1088355898e-02,6.7218209298e-01,2.6534032381e-01,2.5959740607e-02,6.7308155086e-04,2.1122639219e-02,2.2653814735e+00
5.6500000000e+02,3.6270227362e-03,1.1037838892e-02,6.7214396105e-01,2.6556701713e-01,2.5890830193e-02,6.5716447442e-04,2.1076165524e-02,2.2633079240e+00
5.6550000000e+02,3.6363685399e-03,1.0991516029e-02,6.7071021273e-01,2.6707745978e-01,2.5817515418e-02,6.5147000503e-04,2.1115457494e-02,2.2648124422e+00
5.6600000000e+02,3.6239906457e-03,1.1065488071e-02,6.7036218647e-01,2.6742723478e-01,2.5805949042e-02,6.4274765938e-04,2.1072403334e-02,2.2638571299e+00
5.6650000000e+02,3.6379286902e-03,1.1002279448e-02,6.7049678522e-01,2.6687068200e-01,2.6180836701e-02,6.2856484767e-04,2.1182923086e-02,2.2647484809e+00
5.6700000000e+02,3.6406568110e-03,1.1038962308e-02,6.7127712754e-01,2.6576491015e-01,2.6386388087e-02,6.1974553001e-04,2.1272209569e-02,2.2651327166e+00
5.6750000000e+02,3.6134472584e-03,1.1036292638e-02,6.7334484321e-01,2.6398989148e-01,2.6224537109e-02,6.1465688731e-04,2.1176331411e-02,2.2588505887e+00
5.6800000000e+02,3.5957167774e-03,1.1003308817e-02,6.7574585359e-01,2.6158988324e-01,2.6325551207e-02,6.0567186484e-04,2.1134014508e-02,2.2527120705e+00
5.6850000000e+02,3.5640049621e-03,1.0945254004e-02,6.7753028095e-01,2.5996152185e-01,2.6188539722e-02,5.9858353633e-04,2.1211814977e-02,2.2481477339e+00
5.6900000000e+02,3.5189777422e-03,1.0967166399e-02,6.7870672660e-01,2.5928808088e-01,2.5982034650e-02,5.8870579784e-04,2.0948307932e-02,2.2403009681e+00
5.6950000000e+02,3.5256411577e-03,1.0990299032e-02,6.7883572898e-01,2.5906563270e-01,2.6184283321e-02,5.7832833219e-04,2.0820086477e-02,2.2392917699e+00
5.7000000000e+02,3.5122784759e-03,1.0945770512e-02,6.7940196872e-01,2.5889929843e-01,2.6022792854e-02,5.6447892401e-04,2.0653412090e-02,2.2323237021e+00
5.7050000000e+02,3.4913798219e-03,1.0934944898e-02,6.8093605260e-01,2.5742555842e-01,2.6068532989e-02,5.5221648983e-04,2.0591314786e-02,2.2281023523e+00
5.7100000000e+02,3.4793839920e-03,1.0759848130e-02,6.8155594197e-01,2.5699342842e-01,2.5947433560e-02,5.4887351287e-04,2.0715090412e-02,2.2239723996e+00
5.7150000000e+02,3.4776886749e-03,1.0872454361e-02,6.8075596658e-01,2.5745772413e-01,2.6085832888e-02,5.4686036724e-04,2.0803472992e-02,2.2261564934e+00
5.7200000000e+02,3.4519624190e-03,1.0956524876e-02,6.8189725045e-01,2.5656632277e-01,2.5961182248e-02,5.4037610406e-04,2.0626381138e-02,2.2211242859e+00
5.7250000000e+02,3.4415106719e-03,1.1027859570e-02,6.8163164287e-01,2.5672235767e-01,2.5942687118e-02,5.4003771819e-04,2.0693904375e-02,2.2208054517e+00
5.7300000000e+02,3.4487048847e-03,1.1050311520e-02,6.8053544733e-01,2.5777679526e-01,2.6012941969e-02,5.3670931440e-04,2.0639089727e-02,2.2216336657e+00
5.7350000000e+02,3.4584489217e-03,1.1154077926e-02,6.7941904667e-01,2.5871139261e-01,2.6034576692e-02,5.3267321848e-04,2.0689783959e-02,2.2234097457e+00
5.7400000000e+02,3.4546396064e-03,1.1193742887e-02,6.7877368248e-01,2.5926598928e-01,2.6097260248e-02,5.2890699933e-04,2.0685778500e-02,2.2227263762e+00
5.7450000000e+02,3.4466563885e-03,1.1181981489e-02,6.7927999670e-01,2.5876225667e-01,2.6115362971e-02,5.2476054698e-04,2.0688985234e-02,2.2212146928e+00
5.7500000000e+02,3.4210044692e-03,1.1205352208e-02,6.7935568224e-01,2.5875776181e-01,2.6099182182e-02,5.2744908479e-04,2.0633568008e-02,2.2177674122e+00
5.7550000000e+02,3.3977908940e-03,1.1260811154e-02,6.8057212935e-01,2.5739212770e-01,2.6267135581e-02,5.2749669853e-04,2.0582508620e-02,2.2168823053e+00
5.7600000000e+02,3.3864615151e-03,1.1188342994e-02,6.8161866610e-01,2.5650979010e-01,2.6303996507e-02,5.2208696783e-04,2.0470655819e-02,2.2119540928e+00
5.7650000000e+02,3.3697861426e-03,1.1080907135e-02,6.8277272260e-01,2.5575659380e-01,2.6154470477e-02,5.1175680118e-04,2.0353763048e-02,2.2063069662e+00
5.7700000000e+02,3.3780179154e-03,1.1099331526e-02,6.8192682296e-01,2.5644093703e-01,2.6141353513e-02,5.1019518612e-04,2.0503341868e-02,2.2087331265e+00
5.7750000000e+02,3.3568257424e-03,1.1026088734e-02,6.8153200731e-01,2.5703596887e-01,2.6008698801e-02,5.0118200665e-04,2.0539228530e-02,2.2075744282e+00
5.7800000000e+02,3.3776077946e-03,1.0956100459e-02,6.8178060625e-01,2.5687799924e-01,2.5974264973e-02,4.9628949803e-04,2.0537131778e-02,2.2066257190e+00
5.7850000000e+02,3.3732412362e-03,1.1021944221e-02,6.8110204734e-01,2.5767588557e-01,2.5940359013e-02,4.9363922442e-04,2.0392883389e-02,2.2068373835e+00
5.7900000000e+02,3.3856163733e-03,1.1022888550e-02,6.8176692403e-01,2.5695341806e-01,2.5950725829e-02,4.9216715397e-04,2.0428260009e-02,2.2066465138e+00
5.7950000000e+02,3.3721251804e-03,1.1061127486e-02,6.8095313544e-01,2.5758259939e-01,2.6004920011e-02,4.8799293236e-04,2.0538099558e-02,2.2090995362e+00
5.8000000000e+02,3.3397865572e-03,1.1007333592e-02,6.8258129680e-01,2.5618286249e-01,2.5973504010e-02,4.8684467005e-04,2.0428371877e-02,2.2023354724e+00
5.8050000000e+02,3.3510332079e-03,1.1081102162e-02,6.8275168631e-01,2.5598657720e-01,2.6021096914e-02,4.8543125910e-04,2.0323072955e-02,2.2031104708e+00
5.8100000000e+02,3.3584496363e-03,1.1104391567e-02,6.8275835889e-01,2.5577270488e-01,2.6142602169e-02,4.8897912886e-04,2.0374513729e-02,2.2043283881e+00
5.8150000000e+02,3.3785243067e-03,1.1244950786e-02,6.8348755835e-01,2.5494483327e-01,2.6242251356e-02,4.8855146774e-04,2.0213330466e-02,2.2054633472e+00
5.8200000000e+02,3.3749384751e-03,1.1306521030e-02,6.8287441581e-01,2.5559954540e-01,2.6191540693e-02,4.8284293231e-04,2.0170195664e-02,2.2062241514e+00
5.8250000000e+02,3.3624759518e-03,1.1323607649e-02,6.8429944628e-01,2.5429090080e-01,2.6075227140e-02,4.8134522239e-04,2.0166996954e-02,2.2034750655e+00
5.8300000000e+02,3.3352560983e-03,1.1377448726e-02,6.8449950647e-01,2.5411765837e-01,2.6058667283e-02,4.8504578341e-04,2.0126417262e-02,2.2025550675e+00
5.8350000000e+02,3.3222392754e-03,1.1361857462e-02,6.8605953580e-01,2.5272914370e-01,2.5928305307e-02,4.8652436905e-04,2.0112394089e-02,2.2010635195e+00
5.8400000000e+02,3.3571317865e-03,1.1426961540e-02,6.8442175931e-01,2.5408521651e-01,2.6031270664e-02,4.9168197334e-04,2.0185978212e-02,2.2075166255e+00
5.8450000000e+02,3.3399420043e-03,1.1453101894e-02,6.8268554733e-01,2.5583853851e-01,2.5946310464e-02,4.9096326498e-04,2.0245596529e-02,2.2103295691e+00
5.8500000000e+02,3.3219088439e-03,1.1417320686e-02,6.8440248833e-01,2.5420677615e-01,2.5893936613e-02,4.9056406647e-04,2.0267005315e-02,2.2077328497e+00
5.8550000000e+02,3.2909532580e-03,1.1300517535e-02,6.8488455566e-01,2.5410990900e-01,2.5723165213e-02,4.9303852495e-04,2.0197860803e-02,2.2020656364e+00
5.8600000000e+02,3.2887292364e-03,1.1339310012e-02,6.8470006344e-01,2.5428071243e-01,2.5593268270e-02,4.9113197954e-04,2.0306784632e-02,2.2034262410e+00
5.8650000000e+02,3.2712423369e-03,1.1343451536e-02,6.8473192104e-01,2.5461617613e-01,2.5345771805e-02,4.8957856087e-04,2.0201858592e-02,2.2007725236e+00
5.8700000000e+02,3.2475996480e-03,1.1315653441e-02,6.8432335338e-01,2.5513702981e-01,2.5363175492e-02,4.8603436899e-04,2.0127153855e-02,2.1998244557e+00
5.8750000000e+02,3.2350729267e-03,1.1268605344e-02,6.8516123943e-01,2.5438050130e-01,2.5329150859e-02,4.8368308968e-04,2.0141747046e-02,2.1975133210e+00
5.8800000000e+02,3.2704281529e-03,1.1313107688e-02,6.8544902066e-01,2.5364589047e-01,2.5527427120e-02,4.8612868224e-04,2.0307997230e-02,2.2015010962e+00
5.8850000000e+02,3.2668126806e-03,1.1277892163e-02,6.8492797813e-01,2.5430877048e-01,2.5343979510e-02,4.8968419450e-04,2.0384882839e-02,2.2015126963e+00
5.8900000000e+02,3.2544259760e-03,1.1316622231e-02,6.8564641710e-01,2.5381880400e-01,2.5233558677e-02,4.8869414912e-04,2.0241477873e-02,2.1989150376e+00
5.8950000000e+02,3.2729404028e-03,1.1399140432e-02,6.8576473101e-01,2.5366535421e-01,2.5137801167e-02,4.9019354113e-04,2.0269839231e-02,2.1990287959e+00
5.9000000000e+02,3.2804690843e-03,1.1387992750e-02,6.8655863119e-01,2.5291390051e-01,2.5177045434e-02,4.9454231145e-04,2.0187418720e-02,2.1977268282e+00
5.9050000000e+02,3.2662274497e-03,1.1349460996e-02,6.8550373427e-01,2.5397731774e-01,2.5159990129e-02,5.0108056104e-04,2.0242188849e-02,2.1989981370e+00
5.9100000000e+02,3.2738502512e-03,1.1365080950e-02,6.8417044242e-01,2.5520955115e-01,2.5182173210e-02,5.0134410910e-04,2.0297557910e-02,2.2029336213e+00
5.9150000000e+02,3.3094676749e-03,1.1506122445e-02,6.8242644202e-01,2.5673033776e-01,2.5290531196e-02,5.0442794559e-04,2.0232670957e-02,2.2098742615e+00
5.9200000000e+02,3.2735764947e-03,1.1496311913e-02,6.8117380913e-01,2.5804939744e-01,2.5384225729e-02,5.0411707130e-04,2.0118562216e-02,2.2109666793e+00
5.9250000000e+02,3.2523287187e-03,1.1533383594e-02,6.8201377911e-01,2.5734271465e-01,2.5326793208e-02,5.0718409478e-04,2.0023816620e-02,2.2102914326e+00
5.9300000000e+02,3.2580427594e-03,1.1569465758e-02,6.8233482923e-01,2.5706742224e-01,2.5207572785e-02,5.0856808681e-04,2.0054099143e-02,2.2096411379e+00
5.9350000000e+02,3.2280930058e-03,1.1635980455e-02,6.8307642241e-01,2.5605183620e-01,2.5337660506e-02,5.0775864109e-04,2.0162248785e-02,2.2102809349e+00
5.9400000000e+02,3.2142801774e-03,1.1552733625e-02,6.8298161983e-01,2.5630395049e-01,2.5314567965e-02,5.0496285793e-04,2.0127885058e-02,2.2082546184e+00
5.9450000000e+02,3.2092529450e-03,1.1529774515e-02,6.8402738688e-01,2.5541697086e-01,2.5169936706e-02,5.0319360020e-04,2.0143484488e-02,2.2070667925e+00
5.9500000000e+02,3.2036937214e-03,1.1518237454e-02,6.8274050707e-01,2.5664519393e-01,2.5260179949e-02,5.0546826899e-04,2.0126719615e-02,2.2102435399e+00
5.9550000000e+02,3.1603961215e-03,1.1449474146e-02,6.8382732305e-01,2.5604506813e-01,2.5118341452e-02,5.0619043195e-04,1.9893206674e-02,2.2036162211e+00
5.9600000000e+02,3.1786491081e-03,1.1367520662e-02,6.8525314339e-01,2.5484657583e-01,2.5025910665e-02,5.0448651611e-04,1.9823713829e-02,2.1999697756e+00
5.9650000000e+02,3.1919399608e-03,1.1490277010e-02,6.8546422080e-01,2.5432348142e-01,2.5124796080e-02,5.1216731814e-04,1.9893117412e-02,2.2037413478e+00
5.9700000000e+02,3.1993079511e-03,1.1445308759e-02,6.8540443943e-01,2.5457474975e-01,2.5031891475e-02,5.1485272959e-04,1.9829449908e-02,2.2033435540e+00
5.9750000000e+02,3.1901631742e-03,1.1375121278e-02,6.8420106856e-01,2.5569762409e-01,2.5138094998e-02,5.1189395093e-04,1.9886033949e-02,2.2059937335e+00
5.9800000000e+02,3.1997215480e-03,1.1355009740e-02,6.8365762241e-01,2.5637614915e-01,2.4998741375e-02,5.1544141960e-04,1.9897314360e-02,2.2045294194e+00
5.9850000000e+02,3.1636998798e-03,1.1298955857e-02,6.8524489734e-01,2.5520968861e-01,2.4807724240e-02,5.1037808419e-04,1.9764655984e-02,2.1986364321e+00
5.9900000000e+02,3.1427161457e-03,1.1341001678e-02,6.8551506180e-01,2.5495215033e-01,2.4760063593e-02,5.0999998890e-04,1.9779006463e-02,2.1972714165e+00
5.9950000000e+02,3.1030922336e-03,1.1335948747e-02,6.8710968815e-01,2.5360827094e-01,2.4640683805e-02,5.0425352330e-04,1.9698062600e-02,2.1924735908e+00
