time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.7250000000e+02,3.6844031454e-03,1.2264726788e-02,7.6661480759e-01,1.9044950490e-01,1.5937210840e-02,3.8765086593e-04,1.0661695876e-02,1.9137111748e+00
6.7300000000e+02,3.6755818715e-03,1.2275992240e-02,7.6733971267e-01,1.8975692412e-01,1.5913224212e-02,3.9004964747e-04,1.0648515230e-02,1.9120070679e+00
6.7350000000e+02,3.6775894480e-03,1.2288092352e-02,7.6780509129e-01,1.8929811135e-01,1.5920167049e-02,3.9378106959e-04,1.0617167439e-02,1.9116941196e+00
6.7400000000e+02,3.7058295071e-03,1.2301257221e-02,7.6738864823e-01,1.8964671382e-01,1.5863880367e-02,3.9612858913e-04,1.0697542272e-02,1.9135179788e+00
6.7450000000e+02,3.7324243117e-03,1.2318126102e-02,7.6727212542e-01,1.8976631329e-01,1.5886366598e-02,3.9717109592e-04,1.0627473185e-02,1.9154447575e+00
6.7500000000e+02,3.7179815363e-03,1.2380733351e-02,7.6653721827e-01,1.9055486007e-01,1.5877586051e-02,3.9931271912e-04,1.0532307996e-02,1.9160676347e+00
6.7550000000e+02,3.7086666715e-03,1.2384968162e-02,7.6747815703e-01,1.8975413608e-01,1.5749281224e-02,4.0169404202e-04,1.0523096792e-02,1.9141641305e+00
6.7600000000e+02,3.6688033710e-03,1.2307957691e-02,7.6753732993e-01,1.8984597008e-01,1.5717861528e-02,4.0311143903e-04,1.0518965958e-02,1.9114026388e+00
6.7650000000e+02,3.7099145946e-03,1.2382206571e-02,7.6645100616e-01,1.9079698994e-01,1.5662841204e-02,4.0742025316e-04,1.0589621272e-02,1.9161694818e+00
6.7700000000e+02,3.7113116335e-03,1.2387856717e-02,7.6572700040e-01,1.9149482695e-01,1.5677293477e-02,4.0986565316e-04,1.0591845166e-02,1.9187117405e+00
6.7750000000e+02,3.7046219722e-03,1.2351773063e-02,7.6620097786e-01,1.9110930461e-01,1.5747565381e-02,4.0762752432e-04,1.0478129593e-02,1.9181438373e+00
6.7800000000e+02,3.7326919037e-03,1.2440763452e-02,7.6404513224e-01,1.9316831643e-01,1.5781449918e-02,4.1478976499e-04,1.0416856300e-02,1.9242071625e+00
6.7850000000e+02,3.7281231365e-03,1.2487401287e-02,7.6309986315e-01,1.9409952666e-01,1.5736169546e-02,4.1900141666e-04,1.0429914805e-02,1.9263606887e+00
6.7900000000e+02,3.7669062891e-03,1.2553529176e-02,7.6187165816e-01,1.9525136374e-01,1.5747881014e-02,4.2233451993e-04,1.0386327095e-02,1.9300726778e+00
6.7950000000e+02,3.7789328840e-03,1.2560591252e-02,7.6189040432e-01,1.9511839838e-01,1.5811931380e-02,4.2357566028e-04,1.0416166125e-02,1.9323002802e+00
6.8000000000e+02,3.7823019225e-03,1.2503460073e-02,7.6365118484e-01,1.9348819920e-01,1.5717927242e-02,4.2690835153e-04,1.0430018373e-02,1.9292625990e+00
6.8050000000e+02,3.7952038227e-03,1.2533578821e-02,7.6362382034e-01,1.9338442700e-01,1.5721626611e-02,4.2526658849e-04,1.0516076810e-02,1.9316666549e+00
6.8100000000e+02,3.7716604705e-03,1.2574033477e-02,7.6351156233e-01,1.9351317958e-01,1.5726122167e-02,4.2603915988e-04,1.0477402816e-02,1.9305646520e+00
6.8150000000e+02,3.8109777825e-03,1.2573001904e-02,7.6406498132e-01,1.9307093896e-01,1.5545407514e-02,4.3148983316e-04,1.0503202681e-02,1.9299532073e+00
6.8200000000e+02,3.8370253423e-03,1.2527552701e-02,7.6581727467e-01,1.9149902918e-01,1.5461217045e-02,4.3419709161e-04,1.0423703976e-02,1.9253708663e+00
6.8250000000e+02,3.8458208153e-03,1.2490074252e-02,7.6615108552e-01,1.9133377381e-01,1.5360665132e-02,4.3402141964e-04,1.0384559047e-02,1.9227579992e+00
6.8300000000e+02,3.8363861572e-03,1.2538023279e-02,7.6767678635e-01,1.8976398013e-01,1.5405267501e-02,4.3339715754e-04,1.0346159426e-02,1.9205476194e+00
6.8350000000e+02,3.8277634769e-03,1.2543211326e-02,7.6741145471e-01,1.9004187546e-01,1.5403474901e-02,4.3429522793e-04,1.0337924901e-02,1.9210211409e+00
6.8400000000e+02,3.8472354390e-03,1.2542675210e-02,7.6767211609e-01,1.8971669491e-01,1.5449302220e-02,4.4035451567e-04,1.0331621612e-02,1.9211956216e+00
6.8450000000e+02,3.8040171915e-03,1.2505444459e-02,7.6777890916e-01,1.8984566332e-01,1.5379055363e-02,4.4196814386e-04,1.0244942360e-02,1.9193746887e+00
6.8500000000e+02,3.7830181007e-03,1.2411093685e-02,7.6856867738e-01,1.8933270623e-01,1.5247265870e-02,4.3868425515e-04,1.0218554480e-02,1.9150186023e+00
6.8550000000e+02,3.7733920521e-03,1.2341790699e-02,7.6882719261e-01,1.8918436727e-01,1.5261590844e-02,4.3949883676e-04,1.0172167684e-02,1.9122447945e+00
6.8600000000e+02,3.7770655444e-03,1.2380016334e-02,7.6989599995e-01,1.8803071884e-01,1.5308968093e-02,4.4266798714e-04,1.0164563252e-02,1.9111276596e+00
6.8650000000e+02,3.8097402358e-03,1.2439391924e-02,7.6966018598e-01,1.8820393303e-01,1.5245580312e-02,4.4489876325e-04,1.0196269755e-02,1.9125174100e+00
6.8700000000e+02,3.8116178206e-03,1.2423782151e-02,7.6874569067e-01,1.8909996240e-01,1.5295152571e-02,4.4711117087e-04,1.0176683219e-02,1.9155470017e+00
6.8750000000e+02,3.8178144710e-03,1.2379969056e-02,7.7035987544e-01,1.8751072768e-01,1.5272152623e-02,4.4470956141e-04,1.0214751169e-02,1.9120046523e+00
6.8800000000e+02,3.7937445758e-03,1.2349478308e-02,7.7138708139e-01,1.8665777310e-01,1.5168662171e-02,4.4423611774e-04,1.0199024340e-02,1.9073419435e+00
6.8850000000e+02,3.8046254011e-03,1.2322308774e-02,7.7029205282e-01,1.8780362897e-01,1.5164679446e-02,4.4094278435e-04,1.0171761799e-02,1.9100967505e+00
6.8900000000e+02,3.8172315425e-03,1.2219499555e-02,7.7171175782e-01,1.8659956697e-01,1.5057288925e-02,4.3729328270e-04,1.0157361912e-02,1.9054256743e+00
6.8950000000e+02,3.7913961590e-03,1.2164591990e-02,7.7351241809e-01,1.8510147221e-01,1.4886438616e-02,4.3541668784e-04,1.0108266242e-02,1.8984094017e+00
6.9000000000e+02,3.7999273247e-03,1.2182476410e-02,7.7441152185e-01,1.8405087481e-01,1.4968762098e-02,4.3949066497e-04,1.0146946845e-02,1.8976391117e+00
6.9050000000e+02,3.8070231486e-03,1.2150300554e-02,7.7619742522e-01,1.8237997356e-01,1.4940926219e-02,4.3529869484e-04,1.0089052604e-02,1.8921784559e+00
6.9100000000e+02,3.7870100381e-03,1.2082508794e-02,7.7761651988e-01,1.8105134467e-01,1.4966019816e-02,4.3730345180e-04,1.0059293355e-02,1.8885410902e+00
6.9150000000e+02,3.8003092945e-03,1.2092589015e-02,7.7691596300e-01,1.8156761013e-01,1.5060331089e-02,4.3973634630e-04,1.0123461132e-02,1.8928735064e+00
6.9200000000e+02,3.8183319801e-03,1.2190503550e-02,7.7605355693e-01,1.8227945326e-01,1.5014976458e-02,4.4424753634e-04,1.0198930285e-02,1.8964410099e+00
6.9250000000e+02,3.8508873563e-03,1.2204953109e-02,7.7662318194e-01,1.8168221268e-01,1.5044350520e-02,4.4719849921e-04,1.0147215890e-02,1.8966043195e+00
6.9300000000e+02,3.8641241587e-03,1.2236957743e-02,7.7656226762e-01,1.8178258502e-01,1.4957001745e-02,4.4795997088e-04,1.0149103748e-02,1.8968826178e+00
6.9350000000e+02,3.8811300769e-03,1.2203966409e-02,7.7597597769e-01,1.8250334071e-01,1.4930490181e-02,4.4893732499e-04,1.0056157616e-02,1.8971889797e+00
6.9400000000e+02,3.9018521745e-03,1.2224096963e-02,7.7579046987e-01,1.8266558895e-01,1.4895150297e-02,4.5224620929e-04,1.0070595537e-02,1.8991460195e+00
6.9450000000e+02,3.9136992754e-03,1.2265524589e-02,7.7530351401e-01,1.8307194335e-01,1.4889597398e-02,4.5673907609e-04,1.0098982301e-02,1.9017288787e+00
6.9500000000e+02,3.9019222763e-03,1.2246492389e-02,7.7574515138e-01,1.8263667167e-01,1.4912575870e-02,4.5762257734e-04,1.0099563842e-02,1.9009972312e+00
6.9550000000e+02,3.8912197132e-03,1.2281690715e-02,7.7611905287e-01,1.8232113577e-01,1.4897922363e-02,4.5381039137e-04,1.0035168179e-02,1.8988958023e+00
6.9600000000e+02,3.9032585985e-03,1.2347507479e-02,7.7646137724e-01,1.8179829187e-01,1.5009694745e-02,4.6092948171e-04,1.0018940584e-02,1.9009255040e+00
