time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,4.9262997534e-03,1.0192959253e-02,6.9916381719e-01,2.1004158850e-01,3.8555294941e-02,2.6429134616e-03,3.4477126899e-02,2.5065900572e+00
7.7500000000e+01,4.9600495979e-03,1.0246910752e-02,7.0467786670e-01,2.0561665193e-01,3.7670438061e-02,2.7033348109e-03,3.4124748148e-02,2.4915353981e+00
7.8000000000e+01,5.0474330062e-03,1.0311673021e-02,7.0643789722e-01,2.0437625391e-01,3.7072100941e-02,2.7506306132e-03,3.4004011284e-02,2.4866141944e+00
7.8500000000e+01,5.0559264092e-03,1.0244776291e-02,7.1185814370e-01,2.0139815555e-01,3.6059048793e-02,2.7409414092e-03,3.2643007844e-02,2.4600021064e+00
7.9000000000e+01,5.1175847554e-03,1.0271839663e-02,7.1593531013e-01,1.9823690061e-01,3.5121049548e-02,2.7674055560e-03,3.2549909741e-02,2.4486754310e+00
7.9500000000e+01,5.1947907108e-03,1.0334037112e-02,7.1875573458e-01,1.9605352187e-01,3.4420194612e-02,2.8336014896e-03,3.2408119627e-02,2.4417054986e+00
8.0000000000e+01,5.2841138260e-03,1.0492968361e-02,7.2223415772e-01,1.9359035950e-01,3.3727883399e-02,2.8701468830e-03,3.1800370314e-02,2.4300708194e+00
8.0500000000e+01,5.2952248073e-03,1.0546407543e-02,7.2720881065e-01,1.9013081104e-01,3.2651031381e-02,2.9077137749e-03,3.1260000802e-02,2.4085122427e+00
8.1000000000e+01,5.4056693125e-03,1.0728645807e-02,7.3008706173e-01,1.8809189514e-01,3.1855554620e-02,2.9553943867e-03,3.0875778996e-02,2.4012797731e+00
8.1500000000e+01,5.4759370287e-03,1.0734932380e-02,7.3291961159e-01,1.8630564441e-01,3.1105706492e-02,2.9892569776e-03,3.0468911118e-02,2.3894966663e+00
8.2000000000e+01,5.5565914861e-03,1.0827182419e-02,7.3668398699e-01,1.8346788636e-01,3.0357937248e-02,3.0342224568e-03,3.0072193038e-02,2.3753952727e+00
8.2500000000e+01,5.5621609016e-03,1.0730323523e-02,7.4158075713e-01,1.8017266355e-01,2.9480141210e-02,3.0703990566e-03,2.9403554623e-02,2.3527260318e+00
8.3000000000e+01,5.6748680449e-03,1.0897724938e-02,7.4517092223e-01,1.7731201623e-01,2.8811516482e-02,3.1452038263e-03,2.8987748252e-02,2.3393458750e+00
8.3500000000e+01,5.7295253569e-03,1.1065192058e-02,7.4804274095e-01,1.7558913386e-01,2.7906575936e-02,3.1361277308e-03,2.8530704108e-02,2.3273626607e+00
8.4000000000e+01,5.7944099788e-03,1.1131197255e-02,7.5160079725e-01,1.7275515825e-01,2.7159357810e-02,3.1388316897e-03,2.8420247772e-02,2.3145846911e+00
8.4500000000e+01,5.7817367892e-03,1.1284421331e-02,7.5469512944e-01,1.7111049064e-01,2.6309683914e-02,3.1911989612e-03,2.7627338928e-02,2.3007556837e+00
8.5000000000e+01,5.7847222307e-03,1.1324640971e-02,7.5933988590e-01,1.6775862140e-01,2.5627124794e-02,3.2203818531e-03,2.6944622851e-02,2.2790947686e+00
8.5500000000e+01,5.8789326225e-03,1.1449180161e-02,7.6281904358e-01,1.6565583066e-01,2.4865709972e-02,3.2284397306e-03,2.6102863272e-02,2.2659738447e+00
8.6000000000e+01,5.9490214231e-03,1.1520477622e-02,7.6772576736e-01,1.6234718032e-01,2.3759703040e-02,3.2247893305e-03,2.5473060907e-02,2.2450997465e+00
8.6500000000e+01,5.9619237208e-03,1.1572714288e-02,7.7071845266e-01,1.6083368605e-01,2.3075578815e-02,3.2323929640e-03,2.4605251502e-02,2.2262153379e+00
8.7000000000e+01,6.0062142368e-03,1.1696201592e-02,7.7516756525e-01,1.5792990394e-01,2.2152203629e-02,3.2232213506e-03,2.3824689994e-02,2.2061886951e+00
8.7500000000e+01,6.0627509918e-03,1.1875791073e-02,7.7841143317e-01,1.5522388700e-01,2.1727390600e-02,3.2561369621e-03,2.3442610198e-02,2.1942668757e+00
8.8000000000e+01,6.1275206764e-03,1.1923085697e-02,7.8211462703e-01,1.5289696190e-01,2.0997461924e-02,3.2438474621e-03,2.2696495307e-02,2.1740510019e+00
8.8500000000e+01,6.1000789985e-03,1.1916906737e-02,7.8536802894e-01,1.5142053229e-01,2.0067753429e-02,3.2656841652e-03,2.1861015439e-02,2.1527495991e+00
8.9000000000e+01,6.1549367796e-03,1.2064669350e-02,7.8728865349e-01,1.5042961872e-01,1.9507690842e-02,3.2851762125e-03,2.1269254606e-02,2.1395884812e+00
8.9500000000e+01,6.2574976204e-03,1.2170194630e-02,7.9012205609e-01,1.4806826258e-01,1.9181197182e-02,3.3193017664e-03,2.0881490133e-02,2.1280023387e+00
9.0000000000e+01,6.2924420078e-03,1.2192982185e-02,7.9322021857e-01,1.4607982931e-01,1.8395183990e-02,3.3688875818e-03,2.0450456347e-02,2.1102943286e+00
9.0500000000e+01,6.2780366877e-03,1.2209495072e-02,7.9612982314e-01,1.4475174192e-01,1.7480089665e-02,3.3873985474e-03,1.9763414962e-02,2.0903723691e+00
9.1000000000e+01,6.3583774501e-03,1.2338020389e-02,7.9877399388e-01,1.4296408217e-01,1.6942399517e-02,3.3736199661e-03,1.9249506631e-02,2.0755230060e+00
9.1500000000e+01,6.3915114439e-03,1.2379577728e-02,8.0123868511e-01,1.4179313566e-01,1.6362520002e-02,3.3286582007e-03,1.8505911857e-02,2.0548334046e+00
9.2000000000e+01,6.3892002458e-03,1.2526824590e-02,8.0325635033e-01,1.4100464925e-01,1.5740034698e-02,3.2997284195e-03,1.7783212466e-02,2.0382727610e+00
9.2500000000e+01,6.3830440505e-03,1.2764520471e-02,8.0466640970e-01,1.4039241968e-01,1.5293720730e-02,3.2993105223e-03,1.7200574838e-02,2.0271033464e+00
9.3000000000e+01,6.3932534676e-03,1.2692945692e-02,8.0702888198e-01,1.3917409541e-01,1.4689786498e-02,3.2910263404e-03,1.6730010610e-02,2.0073065832e+00
9.3500000000e+01,6.4305997242e-03,1.2832348052e-02,8.0766901926e-01,1.3954802117e-01,1.4059379537e-02,3.3046912157e-03,1.6155941044e-02,1.9953268054e+00
9.4000000000e+01,6.4188131351e-03,1.2888255858e-02,8.0983202409e-01,1.3832739879e-01,1.3640024040e-02,3.3201551950e-03,1.5573328899e-02,1.9789586601e+00
9.4500000000e+01,6.4705496389e-03,1.3049747473e-02,8.1158496383e-01,1.3747806519e-01,1.3167630871e-02,3.3318507046e-03,1.4917192286e-02,1.9651991241e+00
9.5000000000e+01,6.4140317128e-03,1.2839085870e-02,8.1507717375e-01,1.3546927066e-01,1.2569577607e-02,3.3207828771e-03,1.4310077523e-02,1.9386687273e+00
9.5500000000e+01,6.3525023258e-03,1.2888234879e-02,8.1905004926e-01,1.3294734328e-01,1.1858469786e-02,3.3022965612e-03,1.3601103905e-02,1.9108799071e+00
9.6000000000e+01,6.3997173732e-03,1.3057689676e-02,8.1924146770e-01,1.3335178955e-01,1.1538403935e-02,3.3047133460e-03,1.3106218418e-02,1.9022743725e+00
9.6500000000e+01,6.4473979613e-03,1.3122234569e-02,8.1821436750e-01,1.3510266730e-01,1.1208219504e-02,3.2833187696e-03,1.2621794399e-02,1.8973601625e+00
9.7000000000e+01,6.3924112454e-03,1.3212643752e-02,8.2011154579e-01,1.3400753530e-01,1.0786372878e-02,3.2632534131e-03,1.2226237615e-02,1.8802689124e+00
9.7500000000e+01,6.4194347721e-03,1.3269977771e-02,8.2151554497e-01,1.3337331675e-01,1.0285141954e-02,3.3173471128e-03,1.1819236675e-02,1.8648365822e+00
9.8000000000e+01,6.3931675774e-03,1.3332852239e-02,8.2242017752e-01,1.3341709365e-01,9.8365811490e-03,3.3363995201e-03,1.1263728345e-02,1.8500181740e+00
9.8500000000e+01,6.4318737009e-03,1.3537665578e-02,8.2414502372e-01,1.3253670670e-01,9.3474544064e-03,3.3131757939e-03,1.0688100096e-02,1.8332250209e+00
9.9000000000e+01,6.3880808472e-03,1.3701831579e-02,8.2551329526e-01,1.3211118867e-01,8.9108654019e-03,3.2805970066e-03,1.0094141238e-02,1.8165747390e+00
9.9500000000e+01,6.3658598741e-03,1.3759698873e-02,8.2733424878e-01,1.3120368254e-01,8.5145713160e-03,3.2587443652e-03,9.5631942588e-03,1.7987124326e+00
1.0000000000e+02,6.3067847285e-03,1.3960587395e-02,8.2873405997e-01,1.3032403045e-01,8.2299466430e-03,3.2671633936e-03,9.1774274239e-03,1.7856661186e+00
1.0050000000e+02,6.2533524337e-03,1.4198239454e-02,8.2977097411e-01,1.2992619177e-01,7.8188237705e-03,3.2697450634e-03,8.7626734033e-03,1.7718456913e+00
1.0100000000e+02,6.2180722708e-03,1.4220081002e-02,8.3130262929e-01,1.2925782792e-01,7.4113189613e-03,3.2667656637e-03,8.3233048939e-03,1.7531552971e+00
1.0150000000e+02,6.2742416590e-03,1.4375085800e-02,8.3258408648e-01,1.2839063809e-01,7.1301426652e-03,3.2759621363e-03,7.9698431662e-03,1.7398233380e+00
1.0200000000e+02,6.2462932995e-03,1.4326436457e-02,8.3421954387e-01,1.2751276419e-01,6.8346199002e-03,3.2439153434e-03,7.6164269412e-03,1.7236024748e+00
1.0250000000e+02,6.2505491276e-03,1.4435482404e-02,8.3530927520e-01,1.2693014649e-01,6.5059822209e-03,3.2297463007e-03,7.3388182512e-03,1.7111406837e+00
1.0300000000e+02,6.1872174556e-03,1.4427143188e-02,8.3679259483e-01,1.2620178959e-01,6.2845522442e-03,3.2138747595e-03,6.8928279396e-03,1.6938696293e+00
1.0350000000e+02,6.1895140336e-03,1.4492889316e-02,8.3778312933e-01,1.2583446953e-01,5.9508146425e-03,3.2060687943e-03,6.5431143526e-03,1.6797925773e+00
1.0400000000e+02,6.1908164988e-03,1.4607609043e-02,8.3823470497e-01,1.2597310106e-01,5.6777573605e-03,3.1822405164e-03,6.1337705524e-03,1.6706101104e+00
1.0450000000e+02,6.1912747292e-03,1.4597799207e-02,8.3952055384e-01,1.2525774937e-01,5.3614318129e-03,3.2298018351e-03,5.8413892051e-03,1.6567597602e+00
1.0500000000e+02,6.2230649090e-03,1.4976293800e-02,8.3685591661e-01,1.2784658323e-01,5.2355071913e-03,3.2570044539e-03,5.6056298040e-03,1.6601379110e+00
1.0550000000e+02,6.2839284004e-03,1.5144004383e-02,8.3838006524e-01,1.2654192205e-01,5.0744537820e-03,3.2637555628e-03,5.3118705851e-03,1.6485704929e+00
1.0600000000e+02,6.2784610076e-03,1.5306083093e-02,8.3834928059e-01,1.2702246182e-01,4.8486798366e-03,3.2254738827e-03,4.9695597622e-03,1.6377426599e+00
1.0650000000e+02,6.3175492103e-03,1.5548878977e-02,8.3747237257e-01,1.2801503577e-01,4.6946001867e-03,3.2139555918e-03,4.7376076869e-03,1.6343325809e+00
1.0700000000e+02,6.3195052656e-03,1.5588844581e-02,8.3859579874e-01,1.2726469700e-01,4.5151365068e-03,3.1942753281e-03,4.5217425859e-03,1.6233864120e+00
1.0750000000e+02,6.3279358661e-03,1.5640509666e-02,8.3787440341e-01,1.2823119091e-01,4.3991919346e-03,3.1937224646e-03,4.3330457554e-03,1.6181502474e+00
1.0800000000e+02,6.3152148984e-03,1.5646985010e-02,8.3671287522e-01,1.2976903546e-01,4.2591619269e-03,3.1498112520e-03,4.1469162376e-03,1.6127146585e+00
1.0850000000e+02,6.2262595937e-03,1.5495262653e-02,8.3673925425e-01,1.3039559193e-01,4.1406880067e-03,3.1226526559e-03,3.8802909087e-03,1.5986810103e+00
1.0900000000e+02,6.2675139305e-03,1.5677026974e-02,8.3447479344e-01,1.3282867509e-01,4.0191133895e-03,3.0814402282e-03,3.6514369432e-03,1.5962252593e+00
1.0950000000e+02,6.2558293091e-03,1.5801212645e-02,8.3295974359e-01,1.3450000795e-01,3.9531637483e-03,3.0913863459e-03,3.4386564042e-03,1.5944586796e+00
1.1000000000e+02,6.2245781932e-03,1.5656707736e-02,8.3381961035e-01,1.3408777577e-01,3.9083806929e-03,3.0519644674e-03,3.2509827852e-03,1.5840109522e+00
1.1050000000e+02,6.1863110423e-03,1.5542636282e-02,8.3475323530e-01,1.3354042750e-01,3.8539958100e-03,3.0501837178e-03,3.0732103524e-03,1.5741227184e+00
1.1100000000e+02,6.1462126370e-03,1.5723170762e-02,8.3393379368e-01,1.3444328564e-01,3.8027993944e-03,3.0645698238e-03,2.8861680615e-03,1.5703658567e+00
1.1150000000e+02,6.0729583962e-03,1.5756737827e-02,8.3489690853e-01,1.3374011000e-01,3.7481724272e-03,3.0447925492e-03,2.7403202734e-03,1.5614479511e+00
1.1200000000e+02,5.9760961392e-03,1.5712638692e-02,8.3537559061e-01,1.3361223606e-01,3.6848570766e-03,3.0338090650e-03,2.6047723545e-03,1.5508292474e+00
1.1250000000e+02,5.8829113352e-03,1.5834262147e-02,8.3633640936e-01,1.3283867676e-01,3.6429982320e-03,2.9860618535e-03,2.4786803198e-03,1.5427558276e+00
1.1300000000e+02,5.9469811519e-03,1.5877904653e-02,8.3495115970e-01,1.3420531128e-01,3.6314469953e-03,2.9999819499e-03,2.3872142773e-03,1.5431742085e+00
1.1350000000e+02,5.9007965130e-03,1.5849717534e-02,8.3457972581e-01,1.3487902110e-01,3.5726143193e-03,2.9601858676e-03,2.2579388559e-03,1.5364676531e+00
1.1400000000e+02,5.9771892762e-03,1.6111786205e-02,8.3128198448e-01,1.3785708645e-01,3.5953182930e-03,2.9774760675e-03,2.1991592238e-03,1.5458605052e+00
1.1450000000e+02,5.9637396884e-03,1.6134453134e-02,8.3121365310e-01,1.3801121092e-01,3.5881678525e-03,2.9489071892e-03,2.1398681127e-03,1.5424690432e+00
1.1500000000e+02,5.9963614930e-03,1.6370064401e-02,8.3032032482e-01,1.3863441361e-01,3.6126701586e-03,2.9633986073e-03,2.1027669090e-03,1.5478742233e+00
1.1550000000e+02,5.9711961708e-03,1.6552708176e-02,8.3055715060e-01,1.3823756126e-01,3.6704358763e-03,2.9572332263e-03,2.0537146966e-03,1.5492764678e+00
1.1600000000e+02,5.9509472986e-03,1.6542245062e-02,8.2904455772e-01,1.3981336614e-01,3.6656926768e-03,2.9536003050e-03,2.0295908030e-03,1.5535452011e+00
1.1650000000e+02,6.0168217974e-03,1.6634064511e-02,8.2764754398e-01,1.4100494267e-01,3.7101167960e-03,2.9776758892e-03,2.0088343535e-03,1.5607875528e+00
1.1700000000e+02,6.0636577999e-03,1.6732984312e-02,8.2525454692e-01,1.4323486884e-01,3.7452475191e-03,2.9623788221e-03,2.0063157864e-03,1.5720988573e+00
1.1750000000e+02,6.0050653825e-03,1.6700592002e-02,8.2476917715e-01,1.4379885537e-01,3.7895341185e-03,2.9520473006e-03,1.9847286721e-03,1.5779581639e+00
1.1800000000e+02,5.9548478647e-03,1.6791196610e-02,8.2426467926e-01,1.4426021916e-01,3.8420287751e-03,2.9096481299e-03,1.9773802025e-03,1.5828581931e+00
1.1850000000e+02,5.9868454214e-03,1.7046403310e-02,8.2179757803e-01,1.4635407056e-01,3.9091649710e-03,2.8948246496e-03,2.0111130671e-03,1.5982789569e+00
1.1900000000e+02,6.0221869660e-03,1.7343002216e-02,8.2087644547e-01,1.4684457421e-01,4.0042325061e-03,2.8797290580e-03,2.0298295800e-03,1.6122697312e+00
1.1950000000e+02,6.0665477186e-03,1.7500906640e-02,8.1924855297e-01,1.4815153580e-01,4.0965463372e-03,2.8724666044e-03,2.0634439335e-03,1.6281523586e+00
1.2000000000e+02,5.9979215973e-03,1.7466884926e-02,8.1860473688e-01,1.4886093687e-01,4.1615018097e-03,2.8233471699e-03,2.0846707406e-03,1.6348631826e+00
1.2050000000e+02,6.0094029569e-03,1.7486202277e-02,8.1693006319e-01,1.5043128351e-01,4.2123932476e-03,2.8124768409e-03,2.1181779816e-03,1.6474430924e+00
1.2100000000e+02,5.9243127137e-03,1.7480955073e-02,8.1733603179e-01,1.5006789747e-01,4.2576991411e-03,2.7887981385e-03,2.1443056770e-03,1.6520080519e+00
1.2150000000e+02,5.8509996665e-03,1.7355812946e-02,8.1803391376e-01,1.4951193201e-01,4.3167403989e-03,2.7468316840e-03,2.1837695382e-03,1.6542553088e+00
1.2200000000e+02,5.8868948427e-03,1.7415473692e-02,8.1650199502e-01,1.5073734176e-01,4.4425056901e-03,2.7639962056e-03,2.2517927904e-03,1.6684378698e+00
1.2250000000e+02,5.9078718513e-03,1.7504587795e-02,8.1552736003e-01,1.5141372245e-01,4.5745857686e-03,2.7852384102e-03,2.2866336962e-03,1.6798296629e+00
1.2300000000e+02,5.8979449972e-03,1.7452197007e-02,8.1499953343e-01,1.5183580213e-01,4.7126687222e-03,2.7595752897e-03,2.3422784281e-03,1.6881554209e+00
1.2350000000e+02,5.8546527433e-03,1.7714598577e-02,8.1284821579e-01,1.5354323454e-01,4.8232821842e-03,2.7474766962e-03,2.4685394698e-03,1.7044626116e+00
1.2400000000e+02,5.8281556783e-03,1.7734195014e-02,8.1108652887e-01,1.5507403890e-01,4.9475689526e-03,2.7412995900e-03,2.5882130035e-03,1.7192175308e+00
1.2450000000e+02,5.7979844682e-03,1.7578054317e-02,8.1182964245e-01,1.5431647404e-01,5.0610708970e-03,2.7096226973e-03,2.7071511288e-03,1.7256691146e+00
1.2500000000e+02,5.8527931893e-03,1.7513145162e-02,8.1040220941e-01,1.5545723219e-01,5.2647272891e-03,2.6830358354e-03,2.8268569269e-03,1.7399994488e+00
1.2550000000e+02,5.8645746463e-03,1.7478663559e-02,8.0805220623e-01,1.5753310911e-01,5.4480792304e-03,2.6548105285e-03,2.9685566936e-03,1.7564744562e+00
1.2600000000e+02,5.9154755511e-03,1.7456886002e-02,8.0708672235e-01,1.5817531218e-01,5.6319559367e-03,2.6657160158e-03,3.0679319584e-03,1.7682675622e+00
1.2650000000e+02,5.9373365318e-03,1.7476383295e-02,8.0499950758e-01,1.5991260190e-01,5.7843360269e-03,2.6377335034e-03,3.2521011642e-03,1.7832054662e+00
1.2700000000e+02,5.9243846465e-03,1.7398077641e-02,8.0595145096e-01,1.5887239181e-01,5.8912076966e-03,2.6216955390e-03,3.3407917102e-03,1.7866760747e+00
1.2750000000e+02,5.8535905900e-03,1.7084598174e-02,8.0720676221e-01,1.5776893575e-01,6.0409964152e-03,2.5883472200e-03,3.4567696435e-03,1.7871219279e+00
1.2800000000e+02,5.8472520017e-03,1.7160868528e-02,8.0655045478e-01,1.5809210105e-01,6.1757936111e-03,2.5906722620e-03,3.5828577661e-03,1.7968783893e+00
1.2850000000e+02,5.8283096314e-03,1.6907453940e-02,8.0722296771e-01,1.5750785488e-01,6.2992951372e-03,2.5267378929e-03,3.7073808083e-03,1.7973822069e+00
1.2900000000e+02,5.7895680326e-03,1.6855611394e-02,8.0671837829e-01,1.5783181857e-01,6.4698046751e-03,2.5050863732e-03,3.8297326683e-03,1.8044300635e+00
1.2950000000e+02,5.8204925511e-03,1.6817449134e-02,8.0443387946e-01,1.5965307557e-01,6.7512501512e-03,2.5017257036e-03,4.0221274299e-03,1.8198977233e+00
1.3000000000e+02,5.8677408510e-03,1.6810229704e-02,8.0326040665e-01,1.6036867481e-01,7.0027755307e-03,2.5413169391e-03,4.1488555072e-03,1.8329695336e+00
1.3050000000e+02,5.7826533940e-03,1.6754952364e-02,8.0229818209e-01,1.6125030037e-01,7.1059827657e-03,2.4975305056e-03,4.3103985105e-03,1.8378256108e+00
1.3100000000e+02,5.7447730927e-03,1.6591404351e-02,8.0191352728e-01,1.6167586448e-01,7.2306207448e-03,2.4479277795e-03,4.3958822806e-03,1.8394441735e+00
1.3150000000e+02,5.7797462335e-03,1.6667975242e-02,8.0120901784e-01,1.6190104632e-01,7.4156540569e-03,2.4549254185e-03,4.5716348812e-03,1.8512062171e+00
1.3200000000e+02,5.7563355804e-03,1.6641542771e-02,7.9907553959e-01,1.6362781617e-01,7.6692751067e-03,2.4393661975e-03,4.7901245879e-03,1.8634866403e+00
1.3250000000e+02,5.6978168438e-03,1.6523791111e-02,7.9883225459e-01,1.6383759131e-01,7.7153526139e-03,2.4022537886e-03,4.9909397444e-03,1.8683933008e+00
1.3300000000e+02,5.7155849274e-03,1.6329926659e-02,7.9844909774e-01,1.6408483806e-01,7.8369402863e-03,2.4048880945e-03,5.1787242305e-03,1.8758179833e+00
1.3350000000e+02,5.6940804124e-03,1.6285880499e-02,7.9671715401e-01,1.6550865658e-01,8.0033367513e-03,2.3967757979e-03,5.3941159471e-03,1.8869334193e+00
1.3400000000e+02,5.7589879779e-03,1.6303859966e-02,7.9557632692e-01,1.6629987339e-01,8.1742863817e-03,2.3570567785e-03,5.5296085828e-03,1.8973634249e+00
1.3450000000e+02,5.8280872648e-03,1.6231528903e-02,7.9331122360e-01,1.6803439914e-01,8.5003195123e-03,2.3669187727e-03,5.7275228079e-03,1.9132672221e+00
1.3500000000e+02,5.9206144061e-03,1.6201071720e-02,7.9160820007e-01,1.6918705435e-01,8.7392411314e-03,2.3620619222e-03,5.9817563974e-03,1.9277125244e+00
1.3550000000e+02,5.9489625622e-03,1.6245273616e-02,7.8922190859e-01,1.7098884720e-01,8.9687503001e-03,2.3657607167e-03,6.2604970062e-03,1.9431211677e+00
1.3600000000e+02,5.9279883599e-03,1.6232236737e-02,7.9115946890e-01,1.6889256314e-01,9.0827733071e-03,2.3240434995e-03,6.3809260522e-03,1.9421229100e+00
1.3650000000e+02,5.9658898385e-03,1.6312599148e-02,7.9005054906e-01,1.6959951056e-01,9.1847526463e-03,2.2936127209e-03,6.5930860259e-03,1.9504448415e+00
1.3700000000e+02,5.9579409259e-03,1.6177982024e-02,7.8947650498e-01,1.6995011563e-01,9.3705717339e-03,2.2819784151e-03,6.7849062908e-03,1.9568201366e+00
1.3750000000e+02,5.9268046567e-03,1.5976961663e-02,7.8864692877e-01,1.7085312186e-01,9.4545697942e-03,2.2689553468e-03,6.8726579134e-03,1.9599667371e+00
1.3800000000e+02,5.9667070076e-03,1.6114564761e-02,7.8688326481e-01,1.7203156319e-01,9.6201557669e-03,2.2658291008e-03,7.1179153610e-03,1.9722288021e+00
1.3850000000e+02,5.8908494680e-03,1.6145223435e-02,7.8499029303e-01,1.7381152949e-01,9.6934557538e-03,2.2438524601e-03,7.2247963590e-03,1.9787469003e+00
1.3900000000e+02,5.8734885324e-03,1.6235762297e-02,7.8598607797e-01,1.7236816381e-01,9.8575912756e-03,2.2441694023e-03,7.4347467063e-03,1.9834688826e+00
1.3950000000e+02,5.9343836660e-03,1.6362744455e-02,7.8406603366e-01,1.7366412964e-01,1.0048514116e-02,2.2455872012e-03,7.6786072634e-03,1.9974892529e+00
1.4000000000e+02,5.9352117517e-03,1.6369209522e-02,7.8336184038e-01,1.7404219136e-01,1.0230240001e-02,2.2292840557e-03,7.8320229336e-03,2.0058438162e+00
1.4050000000e+02,5.9215203460e-03,1.6512438082e-02,7.8100484532e-01,1.7575721007e-01,1.0491077507e-02,2.2306088764e-03,8.0822997999e-03,2.0200471705e+00
1.4100000000e+02,5.9575373878e-03,1.6522710944e-02,7.8034262957e-01,1.7596721093e-01,1.0730686060e-02,2.2255294832e-03,8.2536956244e-03,2.0286186140e+00
1.4150000000e+02,5.9465343731e-03,1.6435344314e-02,7.7916038780e-01,1.7686480069e-01,1.0978022631e-02,2.2059709263e-03,8.4089392722e-03,2.0356428589e+00
1.4200000000e+02,5.9570581495e-03,1.6343056779e-02,7.7810446986e-01,1.7763046311e-01,1.1146383920e-02,2.1748226026e-03,8.6437455752e-03,2.0416794224e+00
1.4250000000e+02,5.9071979162e-03,1.6223480722e-02,7.7742985781e-01,1.7824088103e-01,1.1319168547e-02,2.1372558012e-03,8.7421581737e-03,2.0452138943e+00
1.4300000000e+02,5.9528934557e-03,1.6237350329e-02,7.7456312137e-01,1.8066915573e-01,1.1547569626e-02,2.1074130663e-03,8.9224964212e-03,2.0577091638e+00
1.4350000000e+02,5.9750003773e-03,1.6276795892e-02,7.7234500135e-01,1.8255269558e-01,1.1689420817e-02,2.1098552596e-03,9.0512307239e-03,2.0666390400e+00
1.4400000000e+02,6.0089910096e-03,1.6275107461e-02,7.7159923952e-01,1.8282550808e-01,1.1901363516e-02,2.1141571246e-03,9.2756332878e-03,2.0745129686e+00
1.4450000000e+02,5.9314288095e-03,1.6053171200e-02,7.7086796021e-01,1.8371198018e-01,1.1958483194e-02,2.1024315976e-03,9.3745448092e-03,2.0746577068e+00
1.4500000000e+02,5.9335239293e-03,1.6052984851e-02,7.7005753759e-01,1.8415705981e-01,1.2180993849e-02,2.0691973976e-03,9.5487025740e-03,2.0801608398e+00
1.4550000000e+02,5.8823257026e-03,1.6034062793e-02,7.6876307273e-01,1.8545604986e-01,1.2194619165e-02,2.0349691644e-03,9.6349005910e-03,2.0823954823e+00
1.4600000000e+02,5.8667868762e-03,1.5993148710e-02,7.6792936295e-01,1.8596575284e-01,1.2391005487e-02,2.0189929947e-03,9.8349501405e-03,2.0887473605e+00
1.4650000000e+02,5.8526374608e-03,1.6117333523e-02,7.6804932567e-01,1.8564557855e-01,1.2487373052e-02,1.9725302799e-03,9.8752214570e-03,2.0908214077e+00
